,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
1266,0.4,22.112,74.5,0.5,0.2,0.4,-0.6,0.4,0.2,0.0,0.0,0.0,0.4,0.0,23.5,17.472,,,0.0,0.0,L,C,g/galchal01,Alex Galchenyuk,2.0,1.0,3.0,2016.0,185,207,3.0,2012.0
1267,0.4,22.118,75.5,0.5,0.2,0.4,-0.5,0.0,0.1,0.1,0.0,0.0,0.4,0.0,23.6,17.906,,,0.0,0.0,L,C,g/galchal01,Alex Galchenyuk,1.0,1.0,2.0,2016.0,185,207,3.0,2012.0
1268,0.4,22.124,76.5,0.5,0.2,0.3,-0.4,0.0,0.1,0.1,0.0,0.0,0.3,0.0,23.3,17.411,,,0.0,0.0,L,C,g/galchal01,Alex Galchenyuk,3.0,1.0,4.0,2016.0,185,207,3.0,2012.0
1269,0.5,22.13,77.5,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,23.9,17.754,,,0.0,0.0,L,C,g/galchal01,Alex Galchenyuk,3.0,1.0,4.0,2016.0,185,207,3.0,2012.0
1270,0.6,22.187,70.3,0.5,0.4,0.5,0.6,0.4,0.2,0.2,0.0,0.0,0.5,0.0,23.6,17.583,0.0,0.0,0.5,0.6,L,C,g/galchal01,Alex Galchenyuk,3.0,0.0,3.0,2016.0,185,207,3.0,2012.0
1271,0.5,22.243,63.1,0.4,0.3,0.6,0.7,0.6,0.1,0.2,0.0,0.0,0.6,0.0,23.7,17.613,0.5,0.0,0.7,1.9,L,C,g/galchal01,Alex Galchenyuk,2.0,1.0,3.0,2016.0,185,207,3.0,2012.0
1272,0.6,22.3,55.9,0.5,0.3,0.6,0.7,0.6,0.1,0.2,0.0,0.1,0.5,0.0,23.6,17.718,0.333333333333,0.333333333333,1.2,2.5,L,C,g/galchal01,Alex Galchenyuk,2.0,1.0,3.0,2016.0,185,207,3.0,2012.0
1273,0.7,22.357,48.7,0.5,0.4,0.6,1.0,0.8,0.2,0.2,0.0,0.1,0.5,0.0,23.7,17.779,0.25,0.5,1.5,3.0,L,C,g/galchal01,Alex Galchenyuk,1.0,3.0,4.0,2016.0,185,207,3.0,2012.0
1274,0.9,22.694,5.5,0.6,0.3,0.7,0.9,0.8,0.2,0.1,0.0,0.2,0.5,0.0,21.3,15.734,0.5,0.6,3.7,6.4,L,C,g/galchal01,Alex Galchenyuk,3.0,1.0,4.0,2017.0,185,207,3.0,2012.0
1275,0.8,22.7,6.5,0.6,0.3,0.6,0.5,0.6,0.2,0.1,0.0,0.2,0.4,0.0,21.5,15.534,0.5,0.7,4.2,7.1,L,C,g/galchal01,Alex Galchenyuk,2.0,1.0,3.0,2017.0,185,207,3.0,2012.0
1276,0.9,22.706,7.5,0.7,0.4,0.5,0.5,0.4,0.3,0.1,0.0,0.2,0.3,0.0,20.8,15.266,0.4,0.7,4.7,6.2,L,C,g/galchal01,Alex Galchenyuk,1.0,2.0,3.0,2017.0,185,207,3.0,2012.0
1277,0.9,22.712,8.5,0.7,0.5,0.5,0.6,0.4,0.4,0.1,0.0,0.1,0.4,0.0,20.3,15.056,0.4,0.7,4.4,6.3,L,C,g/galchal01,Alex Galchenyuk,2.0,2.0,4.0,2017.0,185,207,3.0,2012.0
1278,0.9,22.718,9.5,0.7,0.5,0.5,0.7,0.2,0.4,0.1,0.0,0.1,0.4,0.0,20.4,14.968,0.5,0.6,4.5,6.8,L,C,g/galchal01,Alex Galchenyuk,3.0,2.0,5.0,2017.0,185,207,3.0,2012.0
1279,0.9,22.724,10.5,0.8,0.5,0.6,0.7,0.4,0.4,0.1,0.0,0.3,0.3,0.0,20.3,15.148,0.5,0.5,4.7,6.8,L,C,g/galchal01,Alex Galchenyuk,3.0,2.0,5.0,2017.0,185,207,3.0,2012.0
1280,0.8,22.729,11.5,0.7,0.5,0.7,0.7,0.4,0.4,0.1,0.0,0.3,0.4,0.0,20.5,15.288,0.6,0.5,5.4,6.8,L,C,g/galchal01,Alex Galchenyuk,3.0,3.0,6.0,2017.0,185,207,3.0,2012.0
1281,0.7,22.735,12.5,0.8,0.5,0.8,0.6,0.4,0.4,0.1,0.0,0.3,0.5,0.0,21.0,15.458,0.8,0.6,5.5,7.0,L,C,g/galchal01,Alex Galchenyuk,4.0,3.0,7.0,2017.0,185,207,3.0,2012.0
1282,0.6,22.741,13.5,0.7,0.4,0.8,0.5,0.4,0.4,0.0,0.0,0.3,0.5,0.0,21.4,15.716,0.8,0.6,5.7,6.7,L,C,g/galchal01,Alex Galchenyuk,3.0,3.0,6.0,2017.0,185,207,3.0,2012.0
1283,0.6,22.747,14.5,0.7,0.4,0.7,0.5,0.4,0.3,0.1,0.0,0.2,0.5,0.0,21.4,15.83,0.4,0.5,5.5,7.0,L,C,g/galchal01,Alex Galchenyuk,3.0,3.0,6.0,2017.0,185,207,3.0,2012.0
1284,0.5,22.753,15.5,0.7,0.5,0.6,0.2,0.4,0.3,0.2,0.0,0.2,0.4,0.0,21.9,16.32,0.4,0.4,5.6,7.5,L,C,g/galchal01,Alex Galchenyuk,4.0,3.0,7.0,2017.0,185,207,3.0,2012.0
1285,0.6,22.758,16.5,0.8,0.5,0.6,0.3,0.4,0.3,0.2,0.0,0.2,0.4,0.0,21.3,16.253,0.4,0.4,4.9,7.1,L,C,g/galchal01,Alex Galchenyuk,5.0,2.0,7.0,2017.0,185,207,3.0,2012.0
1286,0.6,22.764,17.5,0.7,0.5,0.6,0.4,0.6,0.3,0.2,0.0,0.2,0.4,0.0,21.7,16.315,0.5,0.5,4.6,7.4,L,C,g/galchal01,Alex Galchenyuk,4.0,1.0,5.0,2017.0,185,207,3.0,2012.0
1287,0.5,22.77,18.5,0.6,0.4,0.5,0.2,0.6,0.2,0.2,0.0,0.2,0.3,0.0,21.9,16.538,0.5,0.4,5.0,7.8,L,C,g/galchal01,Alex Galchenyuk,4.0,1.0,5.0,2017.0,185,207,3.0,2012.0
1288,0.4,22.776,19.5,0.5,0.3,0.6,-0.1,0.6,0.1,0.2,0.0,0.3,0.3,0.0,22.2,17.031,0.4,0.5,5.2,7.5,L,C,g/galchal01,Alex Galchenyuk,3.0,2.0,5.0,2017.0,185,207,3.0,2012.0
1289,0.4,22.782,20.5,0.4,0.3,0.4,-0.3,0.6,0.1,0.2,0.0,0.1,0.3,0.0,22.4,16.881,0.4,0.5,5.3,7.7,L,C,g/galchal01,Alex Galchenyuk,2.0,2.0,4.0,2017.0,185,207,3.0,2012.0
1290,0.5,22.799,21.5,0.5,0.4,0.3,-0.3,0.6,0.2,0.2,0.0,0.1,0.2,0.0,22.5,16.805,0.3,0.7,5.2,7.7,L,C,g/galchal01,Alex Galchenyuk,1.0,3.0,4.0,2017.0,185,207,3.0,2012.0
1291,0.5,22.816,22.5,0.4,0.4,0.2,-0.3,0.8,0.2,0.2,0.0,0.1,0.1,0.0,22.4,17.09,0.1,0.7,5.7,7.4,L,C,g/galchal01,Alex Galchenyuk,1.0,3.0,4.0,2017.0,185,207,3.0,2012.0
1292,0.5,22.832,23.5,0.5,0.4,0.2,-0.4,0.8,0.2,0.2,0.0,0.1,0.1,0.0,22.2,17.075,0.3,0.7,5.9,8.1,L,C,g/galchal01,Alex Galchenyuk,2.0,2.0,4.0,2017.0,185,207,3.0,2012.0
1293,0.5,22.849,24.5,0.4,0.4,0.4,-0.5,0.8,0.2,0.2,0.0,0.3,0.1,0.0,22.1,17.09,0.5,0.8,6.3,8.0,L,C,g/galchal01,Alex Galchenyuk,1.0,1.0,2.0,2017.0,185,207,3.0,2012.0
1294,0.5,22.865,25.5,0.4,0.3,0.3,-0.6,0.6,0.2,0.1,0.0,0.3,0.0,0.0,21.9,16.783,0.5,0.7,5.9,7.6,L,C,g/galchal01,Alex Galchenyuk,1.0,2.0,3.0,2017.0,185,207,3.0,2012.0
1295,0.5,22.658,23.5,0.3,0.3,0.3,-0.5,0.6,0.2,0.1,0.0,0.3,0.0,0.0,22.0,17.063,0.555555555556,0.666666666667,5.6,6.7,L,C,g/galchal01,Alex Galchenyuk,1.0,1.0,2.0,2017.0,185,207,3.0,2012.0
1296,0.5,22.45,21.5,0.4,0.2,0.3,-0.6,0.4,0.1,0.1,0.0,0.3,0.0,0.0,21.3,16.879,0.5,0.625,5.2,6.0,L,C,g/galchal01,Alex Galchenyuk,1.0,1.0,2.0,2017.0,185,207,3.0,2012.0
1297,0.6,22.242,19.5,0.4,0.2,0.3,-0.7,0.6,0.1,0.1,0.0,0.3,0.0,0.0,21.1,16.232,0.571428571429,0.714285714286,4.6,4.9,L,C,g/galchal01,Alex Galchenyuk,2.0,2.0,4.0,2017.0,185,207,3.0,2012.0
1298,0.7,22.047,17.5,0.4,0.2,0.2,-0.6,0.6,0.1,0.1,0.0,0.2,0.0,0.0,20.4,15.649,0.666666666667,0.666666666667,4.0,4.2,L,C,g/galchal01,Alex Galchenyuk,2.0,2.0,4.0,2017.0,185,207,3.0,2012.0
1299,0.3,21.894,5.5,0.4,0.1,0.0,-0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,16.9,11.727,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,1.0,1.0,2016.0,188,207,26.0,2012.0
1300,0.3,21.934,6.5,0.4,0.1,0.0,-0.6,0.2,0.1,0.0,0.0,0.0,0.0,0.0,17.2,11.956,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1301,0.2,21.974,7.5,0.4,0.0,0.0,-0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.5,12.368,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1302,0.2,21.981,8.5,0.4,0.0,0.0,-0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.6,12.241,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1303,0.1,21.987,9.5,0.5,0.0,0.0,-0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.1,12.608,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1304,0.2,21.994,10.5,0.5,0.0,0.0,-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.825,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1305,0.2,22.0,11.5,0.4,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,13.322,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1306,0.3,22.005,12.5,0.4,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,13.302,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1307,0.3,22.01,13.5,0.4,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.3,13.14,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1308,0.3,22.015,14.5,0.3,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.5,13.561,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1309,0.4,22.02,15.5,0.4,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.7,13.788,,,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1310,0.5,22.076,14.5,0.5,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,13.533,0.0,0.0,0.0,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1311,0.6,22.132,13.5,0.6,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,18.2,13.115,0.0,0.0,0.2,0.4,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1312,0.7,22.188,12.5,0.6,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.9,12.899,1.0,0.0,0.5,0.8,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1313,0.8,22.244,11.5,0.6,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.7,12.626,0.75,0.0,0.9,1.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2016.0,188,207,26.0,2012.0
1314,0.4,22.581,5.5,0.7,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,15.0,9.514,0.7,0.2,2.9,3.1,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1315,0.3,22.586,6.5,0.6,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,15.0,9.335,1.0,0.2,3.3,3.6,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1316,0.2,22.592,7.5,0.5,0.0,0.0,-0.3,1.4,0.0,0.0,0.0,0.0,0.0,0.0,14.5,9.086,1.1,0.3,3.5,3.8,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1317,0.1,22.597,8.5,0.4,0.0,0.0,-0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,14.6,9.121,1.1,0.3,3.8,3.4,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1318,0.1,22.602,9.5,0.3,0.0,0.1,-0.3,1.4,0.0,0.0,0.0,0.0,0.1,0.0,14.7,9.294,1.4,0.3,3.6,3.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1319,0.1,22.607,10.5,0.3,0.0,0.1,-0.4,1.6,0.0,0.0,0.0,0.0,0.1,0.0,14.3,9.163,1.6,0.2,3.5,2.7,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1320,0.2,22.613,11.5,0.4,0.0,0.1,-0.4,1.8,0.0,0.0,0.0,0.0,0.1,0.0,14.2,9.017,1.7,0.2,3.4,2.3,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1321,0.2,22.618,12.5,0.4,0.0,0.1,-0.3,1.8,0.0,0.0,0.0,0.0,0.1,0.0,14.4,9.229,1.7,0.2,3.1,2.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1322,0.3,22.624,13.5,0.4,0.0,0.1,-0.3,1.6,0.0,0.0,0.0,0.0,0.1,0.0,13.7,8.916,1.8,0.1,2.9,1.9,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1323,0.3,22.629,14.5,0.4,0.0,0.1,-0.2,1.6,0.0,0.0,0.0,0.0,0.1,0.0,13.4,8.588,2.0,0.1,2.8,2.0,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1324,0.4,22.635,15.5,0.4,0.0,0.1,-0.2,1.6,0.0,0.0,0.0,0.0,0.1,0.0,13.4,8.593,2.0,0.2,2.5,2.0,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1325,0.4,22.641,16.5,0.4,0.0,0.1,-0.1,1.6,0.0,0.0,0.0,0.0,0.1,0.0,13.2,8.405,1.7,0.2,2.4,1.8,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1326,0.5,22.646,17.5,0.4,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,12.5,8.014,1.7,0.1,2.1,1.5,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1327,0.6,22.652,18.5,0.5,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,12.0,7.789,1.7,0.1,1.7,1.8,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1328,0.5,22.659,19.5,0.6,0.0,0.0,-0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,11.5,7.601,1.8,0.1,1.6,2.4,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1329,0.6,22.665,20.5,0.7,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,11.1,7.467,1.6,0.1,1.6,2.4,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1330,0.5,22.671,21.5,0.6,0.0,0.0,-0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.7,7.143,1.6,0.1,1.6,2.4,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1331,0.6,22.678,22.5,0.5,0.0,0.1,0.1,0.7,0.0,0.0,0.0,0.0,0.1,0.0,10.5,6.873,1.7,0.2,1.4,2.3,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1332,0.5,22.684,23.5,0.4,0.0,0.1,0.2,0.7,0.0,0.0,0.0,0.0,0.1,0.0,11.2,7.266,1.7,0.2,1.5,2.3,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1333,0.5,22.691,24.5,0.3,0.0,0.1,0.2,0.7,0.0,0.0,0.0,0.0,0.1,0.0,11.0,7.211,1.5,0.3,1.2,1.9,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1334,0.4,22.699,25.5,0.3,0.0,0.2,0.3,0.7,0.0,0.0,0.0,0.0,0.2,0.0,11.5,7.266,1.4,0.2,0.9,1.7,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1335,0.5,22.708,26.5,0.4,0.0,0.2,0.3,0.7,0.0,0.0,0.0,0.0,0.2,0.0,11.4,7.419,1.5,0.2,0.7,1.4,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1336,0.5,22.718,27.5,0.5,0.0,0.2,0.3,0.7,0.0,0.0,0.0,0.0,0.2,0.0,12.1,7.909,1.6,0.2,0.6,1.1,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1337,0.5,22.727,28.5,0.4,0.0,0.2,0.3,0.7,0.0,0.0,0.0,0.0,0.2,0.0,11.9,7.68,1.6,0.2,0.4,0.8,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1338,0.6,22.736,29.5,0.4,0.0,0.2,0.4,0.7,0.0,0.0,0.0,0.0,0.2,0.0,12.3,7.96,1.3,0.2,0.5,0.2,L,C,g/gauncbr01,Brendan Gaunce,2.0,0.0,2.0,2017.0,188,207,26.0,2012.0
1339,0.6,22.745,30.5,0.4,0.0,0.2,0.4,0.7,0.0,0.0,0.0,0.0,0.2,0.0,13.1,8.452,1.5,0.2,0.6,0.1,L,C,g/gauncbr01,Brendan Gaunce,2.0,0.0,2.0,2017.0,188,207,26.0,2012.0
1340,0.7,22.754,31.5,0.5,0.0,0.2,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.0,14.1,9.172,1.4,0.4,0.5,0.0,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1341,0.6,22.762,32.5,0.5,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,14.2,9.283,1.3,0.3,0.6,0.0,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1342,0.6,22.771,33.5,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,14.0,9.188,1.4,0.3,0.5,0.0,L,C,g/gauncbr01,Brendan Gaunce,1.0,0.0,1.0,2017.0,188,207,26.0,2012.0
1343,0.6,22.779,34.5,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,14.6,9.578,1.6,0.2,0.5,0.0,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1344,0.6,22.785,35.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,9.714,1.7,0.2,0.6,0.1,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1345,0.6,22.791,36.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,9.526,1.9,0.2,0.5,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1346,0.6,22.796,37.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,9.447,1.9,0.2,0.6,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1347,0.5,22.802,38.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,9.799,1.8,0.2,0.7,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1348,0.5,22.808,39.5,0.5,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,9.575,1.7,0.2,0.5,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1349,0.4,22.814,40.5,0.4,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,9.48,1.8,0.2,0.4,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1350,0.3,22.64,37.0,0.3,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,9.157,1.88888888889,0.0,0.4,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1351,0.3,22.467,33.5,0.3,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.5,9.632,2.125,0.0,0.3,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1352,0.3,22.304,30.0,0.3,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.449,2.14285714286,0.0,0.3,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1353,0.4,22.196,26.2,0.4,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,15.7,10.934,2.16666666667,0.0,0.3,0.2,L,C,g/gauncbr01,Brendan Gaunce,0.0,0.0,0.0,2017.0,188,207,26.0,2012.0
1354,0.1,19.767,5.5,0.6,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,17.0,12.751,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,0.0,0.0,0.0,2014.0,185,203,14.0,2012.0
1355,0.2,19.773,6.5,0.6,0.0,0.1,-0.5,0.2,0.0,0.0,0.0,,,,17.5,13.54,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1356,0.2,19.779,7.5,0.5,0.0,0.2,-0.4,0.2,0.0,0.0,0.0,,,,17.2,13.678,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1357,0.2,19.785,8.5,0.6,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,,,,17.0,13.413,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1358,0.2,19.791,9.5,0.5,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,,,,16.9,13.339,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1359,0.2,19.797,10.5,0.5,0.0,0.2,0.1,0.2,0.0,0.0,0.0,,,,16.9,13.342,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1360,0.3,19.803,11.5,0.5,0.0,0.4,0.3,0.0,0.0,0.0,0.0,,,,16.6,13.109,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1361,0.3,19.81,12.5,0.4,0.0,0.3,0.2,0.0,0.0,0.0,0.0,,,,16.6,13.007,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1362,0.2,19.816,13.5,0.4,0.0,0.3,0.2,0.0,0.0,0.0,0.0,,,,18.0,14.282,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1363,0.3,19.822,14.5,0.4,0.0,0.3,0.1,0.0,0.0,0.0,0.0,,,,18.1,14.442,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,1.0,0.0,1.0,2014.0,185,203,14.0,2012.0
1364,0.4,19.828,15.5,0.4,0.0,0.3,0.2,0.0,0.0,0.0,0.0,,,,18.2,14.085,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,3.0,0.0,3.0,2014.0,185,203,14.0,2012.0
1365,0.3,19.834,16.5,0.4,0.0,0.4,0.3,0.0,0.0,0.0,0.0,,,,18.3,13.5,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,2.0,0.0,2.0,2014.0,185,203,14.0,2012.0
1366,0.3,19.84,17.5,0.5,0.0,0.3,0.1,0.0,0.0,0.0,0.0,,,,18.7,13.645,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,2.0,0.0,2.0,2014.0,185,203,14.0,2012.0
1367,0.3,19.847,18.5,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,19.3,13.841,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,2.0,0.0,2.0,2014.0,185,203,14.0,2012.0
1368,0.3,19.853,19.5,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,19.4,13.908,,,0.0,0.0,L,C,g/girgeze01,Zemgus Girgensons,2.0,0.0,2.0,2014.0,185,203,14.0,2012.0
