,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
2749,0.4,22.767,34.5,0.5,0.1,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,15.8,10.755,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,1.0,3.0,2016.0,188,217,41.0,2011.0
2750,0.3,22.773,35.5,0.4,0.1,0.2,0.2,0.4,0.1,0.0,0.0,0.0,0.2,0.0,15.7,10.705,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2751,0.4,22.778,36.5,0.4,0.1,0.1,0.2,0.6,0.1,0.0,0.0,0.0,0.1,0.0,15.5,10.816,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2752,0.4,22.784,37.5,0.5,0.1,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.1,0.0,15.5,10.912,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2753,0.3,22.789,38.5,0.5,0.1,0.1,0.2,0.8,0.1,0.0,0.0,0.0,0.1,0.0,15.4,10.921,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2754,0.4,22.796,39.5,0.5,0.2,0.1,0.3,0.6,0.2,0.0,0.0,0.0,0.1,0.0,14.4,10.358,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2755,0.3,22.803,40.5,0.4,0.1,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,14.2,10.187,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2756,0.3,22.809,41.5,0.3,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,14.4,10.221,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2757,0.4,22.818,42.5,0.3,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,14.1,10.201,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2758,0.4,22.826,43.5,0.3,0.1,0.0,-0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,13.8,10.016,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2759,0.5,22.835,44.5,0.4,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,13.8,9.834,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2760,0.5,22.848,45.5,0.5,0.1,0.0,-0.2,0.8,0.1,0.0,0.0,0.0,0.0,0.0,14.1,9.787,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2761,0.4,22.861,46.5,0.5,0.1,0.0,-0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.0,14.3,9.699,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2762,0.4,22.874,47.5,0.4,0.1,0.1,-0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.0,15.1,10.286,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2763,0.5,22.887,48.5,0.3,0.2,0.1,0.1,0.4,0.2,0.0,0.0,0.0,0.1,0.0,15.4,10.446,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2764,0.5,22.9,49.5,0.3,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,15.9,10.694,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2765,0.6,22.912,50.5,0.4,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,16.0,10.86,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2766,0.7,22.925,51.5,0.5,0.1,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,15.7,10.613,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2767,0.7,22.935,52.5,0.5,0.1,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,16.4,10.973,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2768,0.7,22.946,53.5,0.4,0.1,0.2,0.4,0.2,0.1,0.0,0.0,0.0,0.2,0.0,17.3,11.371,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2769,0.7,22.957,54.5,0.3,0.1,0.2,0.4,0.2,0.1,0.0,0.0,0.0,0.2,0.0,18.1,11.876,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2770,0.8,22.964,55.5,0.2,0.1,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,18.0,12.263,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2016.0,188,217,41.0,2011.0
2771,0.9,22.972,56.5,0.3,0.1,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,17.9,12.445,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2016.0,188,217,41.0,2011.0
2772,0.9,22.979,57.5,0.3,0.1,0.1,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,17.1,12.093,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2773,0.9,22.988,58.5,0.3,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,16.7,11.739,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2774,0.9,22.995,59.5,0.4,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,16.7,12.044,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2775,0.9,23.003,60.5,0.3,0.0,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.0,12.088,,,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2776,0.9,23.062,55.0,0.2,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.1,12.226,1.0,1.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2016.0,188,217,41.0,2011.0
2777,0.8,23.122,49.5,0.2,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,16.9,12.09,1.5,0.5,0.3,0.3,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2778,0.8,23.182,44.0,0.2,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,16.8,12.288,1.66666666667,0.666666666667,0.3,0.3,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2779,0.8,23.241,38.5,0.2,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,16.1,11.833,1.25,0.5,0.3,0.4,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2016.0,188,217,41.0,2011.0
2780,0.4,23.593,5.5,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,15.2,10.544,1.3,0.3,0.3,0.4,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2781,0.4,23.599,6.5,0.5,0.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,15.2,10.536,1.6,0.2,0.3,0.4,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2782,0.4,23.605,7.5,0.6,0.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,15.0,10.477,1.6,0.4,0.0,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2017.0,188,217,41.0,2011.0
2783,0.4,23.611,8.5,0.6,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.0,14.6,10.304,1.4,0.3,0.0,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2784,0.3,23.617,9.5,0.6,0.0,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.0,15.4,11.049,1.4,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2785,0.4,23.623,10.5,0.6,0.0,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3,0.0,15.5,11.289,1.7,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2786,0.5,23.628,11.5,0.6,0.0,0.3,0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.4,11.843,1.8,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2787,0.5,23.634,12.5,0.6,0.0,0.3,0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.7,12.016,2.1,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2788,0.6,23.64,13.5,0.6,0.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,17.3,12.301,2.1,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2789,0.6,23.645,14.5,0.6,0.0,0.3,0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.0,17.4,12.226,2.1,0.3,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2790,0.6,23.651,15.5,0.6,0.0,0.3,0.3,0.4,0.0,0.0,0.0,0.0,0.3,0.0,17.6,12.465,2.2,0.2,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2791,0.6,23.657,16.5,0.6,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,17.6,12.388,2.0,0.2,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2792,0.7,23.663,17.5,0.6,0.0,0.2,0.1,0.2,0.0,0.0,0.0,0.0,0.2,0.0,18.0,12.518,2.1,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2793,0.7,23.669,18.5,0.7,0.1,0.2,0.3,0.4,0.1,0.0,0.0,0.0,0.2,0.0,18.4,12.775,2.3,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2794,0.8,23.676,19.5,0.8,0.1,0.2,0.3,0.4,0.1,0.0,0.0,0.0,0.2,0.0,17.8,12.295,2.5,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2795,0.7,23.682,20.5,0.7,0.1,0.1,0.2,0.4,0.1,0.0,0.0,0.0,0.1,0.0,17.6,12.195,2.1,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2796,0.7,23.689,21.5,0.6,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,17.3,11.976,2.0,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2797,0.6,23.695,22.5,0.5,0.1,0.1,-0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,17.2,12.016,1.7,0.0,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,1.0,2.0,2017.0,188,217,41.0,2011.0
2798,0.6,23.703,23.5,0.5,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,0.0,0.2,0.0,17.4,12.173,1.8,0.1,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2017.0,188,217,41.0,2011.0
2799,0.6,23.711,24.5,0.5,0.1,0.1,-0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.0,17.3,12.199,1.9,0.2,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2017.0,188,217,41.0,2011.0
2800,0.6,23.72,25.5,0.5,0.1,0.3,-0.1,0.4,0.1,0.0,0.0,0.0,0.3,0.0,16.9,11.762,2.0,0.4,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2017.0,188,217,41.0,2011.0
2801,0.5,23.729,26.5,0.5,0.1,0.3,-0.1,0.6,0.1,0.0,0.0,0.0,0.3,0.0,16.9,11.759,2.0,0.4,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,1.0,1.0,2017.0,188,217,41.0,2011.0
2802,0.5,23.738,27.5,0.5,0.1,0.3,0.0,0.6,0.1,0.0,0.0,0.0,0.3,0.0,16.8,11.784,1.8,0.5,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2803,0.5,23.747,28.5,0.5,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.7,11.874,1.7,0.5,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2804,0.5,23.757,29.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.9,11.962,1.9,0.7,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,3.0,0.0,3.0,2017.0,188,217,41.0,2011.0
2805,0.6,23.768,30.5,0.4,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.5,11.479,2.1,0.7,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,3.0,0.0,3.0,2017.0,188,217,41.0,2011.0
2806,0.5,23.778,31.5,0.5,0.0,0.4,0.3,0.4,0.0,0.0,0.0,0.0,0.4,0.0,16.5,11.486,2.3,0.7,0.0,0.0,L,R,j/jaskidm01,Dmitrij Jaskin,3.0,0.0,3.0,2017.0,188,217,41.0,2011.0
2807,0.5,23.789,32.5,0.6,0.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,17.2,12.031,2.6,0.7,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2808,0.4,23.797,33.5,0.6,0.0,0.3,0.1,0.6,0.0,0.0,0.0,0.0,0.3,0.0,16.5,11.531,2.4,0.6,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,2.0,0.0,2.0,2017.0,188,217,41.0,2011.0
2809,0.4,23.807,34.5,0.6,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.0,0.3,0.0,16.6,11.69,2.4,0.5,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,0.0,0.0,0.0,2017.0,188,217,41.0,2011.0
2810,0.3,23.591,31.6,0.6,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,17.1,12.017,2.11111111111,0.333333333333,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2811,0.3,23.375,28.7,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,17.8,12.614,2.125,0.375,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2812,0.2,23.159,25.8,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,19.0,13.463,2.28571428571,0.285714285714,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2813,0.2,22.943,22.9,0.4,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,20.6,14.221,2.5,0.333333333333,0.2,0.1,L,R,j/jaskidm01,Dmitrij Jaskin,1.0,0.0,1.0,2017.0,188,217,41.0,2011.0
2814,0.5,20.344,5.5,0.5,0.2,0.0,0.0,1.0,0.0,0.2,0.0,,,,17.0,13.5,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,2.0,2.0,2014.0,188,215,37.0,2011.0
2815,0.5,20.357,6.5,0.4,0.2,0.0,-0.1,1.2,0.0,0.2,0.0,,,,17.9,14.202,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,2.0,2.0,2014.0,188,215,37.0,2011.0
2816,0.5,20.369,7.5,0.4,0.2,0.0,-0.1,1.2,0.0,0.2,0.0,,,,19.2,15.141,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,2.0,2.0,2014.0,188,215,37.0,2011.0
2817,0.5,20.38,8.5,0.3,0.2,0.0,-0.4,1.0,0.0,0.2,0.0,,,,19.7,15.727,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,2.0,2.0,2014.0,188,215,37.0,2011.0
2818,0.6,20.392,9.5,0.3,0.2,0.0,-0.4,1.0,0.0,0.2,0.0,,,,20.4,16.264,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2819,0.6,20.403,10.5,0.4,0.0,0.0,-0.3,0.8,0.0,0.0,0.0,,,,19.6,15.946,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2820,0.7,20.414,11.5,0.5,0.0,0.1,-0.3,1.0,0.0,0.0,0.0,,,,20.1,15.534,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2821,0.6,20.425,12.5,0.4,0.0,0.1,-0.4,1.2,0.0,0.0,0.0,,,,20.6,15.839,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2822,0.6,20.437,13.5,0.4,0.0,0.1,-0.6,1.0,0.0,0.0,0.0,,,,20.7,15.792,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2823,0.6,20.449,14.5,0.4,0.1,0.1,-0.5,0.8,0.1,0.0,0.0,,,,21.0,15.812,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,0.0,0.0,2014.0,188,215,37.0,2011.0
2824,0.5,20.455,15.5,0.4,0.1,0.1,-0.5,0.8,0.1,0.0,0.0,,,,20.5,15.505,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2825,0.6,20.461,16.5,0.5,0.1,0.1,-0.4,0.6,0.1,0.0,0.0,,,,19.8,14.798,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2826,0.6,20.467,17.5,0.5,0.1,0.2,-0.3,0.6,0.1,0.0,0.0,,,,18.7,13.839,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2827,0.6,20.473,18.5,0.6,0.1,0.2,0.0,0.4,0.1,0.0,0.0,,,,18.4,13.299,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2828,0.5,20.478,19.5,0.7,0.1,0.2,0.0,0.4,0.1,0.0,0.0,,,,17.7,12.632,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2829,0.5,20.484,20.5,0.6,0.1,0.2,0.3,0.4,0.1,0.0,0.0,,,,17.4,12.179,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,1.0,1.0,2014.0,188,215,37.0,2011.0
2830,0.5,20.49,21.5,0.6,0.2,0.1,0.5,0.4,0.2,0.0,0.0,,,,17.4,12.233,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2831,0.6,20.496,22.5,0.6,0.2,0.2,0.7,0.2,0.2,0.0,0.0,,,,16.8,11.96,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2832,0.6,20.502,23.5,0.5,0.2,0.2,0.7,0.2,0.2,0.0,0.0,,,,16.5,11.81,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2833,0.5,20.508,24.5,0.5,0.1,0.3,0.7,0.4,0.1,0.0,0.0,,,,16.8,11.747,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2834,0.5,20.515,25.5,0.5,0.2,0.3,0.8,0.4,0.2,0.0,0.0,,,,17.2,11.962,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2835,0.5,20.521,26.5,0.4,0.2,0.3,0.8,0.4,0.2,0.0,0.0,,,,17.2,11.98,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2836,0.4,20.528,27.5,0.4,0.2,0.2,0.6,0.6,0.2,0.0,0.0,,,,17.5,12.305,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2837,0.5,20.534,28.5,0.3,0.2,0.2,0.6,0.6,0.2,0.0,0.0,,,,16.9,11.855,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,2.0,1.0,3.0,2014.0,188,215,37.0,2011.0
2838,0.6,20.541,29.5,0.3,0.3,0.2,0.7,0.6,0.3,0.0,0.0,,,,17.5,12.253,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,2.0,2.0,4.0,2014.0,188,215,37.0,2011.0
2839,0.7,20.548,30.5,0.3,0.5,0.2,0.6,0.6,0.5,0.0,0.0,,,,17.4,12.281,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,2.0,1.0,3.0,2014.0,188,215,37.0,2011.0
2840,0.7,20.554,31.5,0.3,0.4,0.2,0.3,0.4,0.4,0.0,0.0,,,,16.8,12.164,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2841,0.7,20.561,32.5,0.4,0.4,0.1,0.2,0.6,0.4,0.0,0.0,,,,17.1,12.262,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,1.0,2.0,2014.0,188,215,37.0,2011.0
2842,0.7,20.567,33.5,0.4,0.4,0.1,0.2,0.6,0.4,0.0,0.0,,,,17.3,12.491,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,2.0,2.0,2014.0,188,215,37.0,2011.0
2843,0.8,20.573,34.5,0.4,0.4,0.1,0.2,0.4,0.4,0.0,0.0,,,,17.3,12.827,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,3.0,3.0,2014.0,188,215,37.0,2011.0
2844,0.9,20.579,35.5,0.5,0.3,0.1,0.1,0.4,0.3,0.0,0.0,,,,16.7,12.387,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,3.0,3.0,2014.0,188,215,37.0,2011.0
2845,0.8,20.585,36.5,0.6,0.3,0.1,0.1,0.4,0.3,0.0,0.0,,,,16.8,12.416,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,3.0,3.0,2014.0,188,215,37.0,2011.0
2846,0.8,20.591,37.5,0.6,0.3,0.1,0.1,0.2,0.3,0.0,0.0,,,,16.9,12.523,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,0.0,3.0,3.0,2014.0,188,215,37.0,2011.0
2847,0.7,20.597,38.5,0.7,0.3,0.1,0.1,0.2,0.3,0.0,0.0,,,,17.1,12.772,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,2.0,3.0,2014.0,188,215,37.0,2011.0
2848,0.7,20.603,39.5,0.7,0.2,0.2,0.2,0.9,0.2,0.0,0.0,,,,16.5,12.227,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2849,0.7,20.608,40.5,0.8,0.1,0.3,0.2,1.1,0.1,0.0,0.0,,,,16.8,12.245,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2850,0.7,20.614,41.5,0.7,0.1,0.4,0.4,1.1,0.1,0.0,0.0,,,,17.0,12.39,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2851,0.6,20.62,42.5,0.6,0.1,0.4,0.4,0.9,0.1,0.0,0.0,,,,16.5,12.155,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2852,0.5,20.626,43.5,0.6,0.2,0.4,0.6,0.9,0.2,0.0,0.0,,,,16.4,12.125,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,1.0,0.0,1.0,2014.0,188,215,37.0,2011.0
2853,0.4,20.636,44.5,0.5,0.2,0.3,0.4,0.9,0.2,0.0,0.0,,,,16.3,12.327,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,2.0,1.0,3.0,2014.0,188,215,37.0,2011.0
2854,0.4,20.646,45.5,0.5,0.2,0.3,0.3,0.9,0.2,0.0,0.0,,,,16.6,12.652,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,3.0,1.0,4.0,2014.0,188,215,37.0,2011.0
2855,0.5,20.657,46.5,0.4,0.2,0.3,0.3,1.1,0.2,0.0,0.0,,,,17.1,13.262,,,0.0,0.0,L,C,j/jennebo01,Boone Jenner,3.0,1.0,4.0,2014.0,188,215,37.0,2011.0
