,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
7821,0.8,24.563,21.5,0.5,0.5,0.3,0.4,0.2,0.5,0.0,0.0,0.0,0.2,0.1,19.9,13.01,1.4,0.6,0.0,0.2,R,R,r/rustbr01,Bryan Rust,2.0,1.0,3.0,2017.0,180,192,80.0,2010.0
7822,0.8,24.568,22.5,0.6,0.6,0.3,0.5,0.2,0.6,0.0,0.0,0.0,0.2,0.1,20.2,13.403,1.9,0.8,0.0,0.2,R,R,r/rustbr01,Bryan Rust,3.0,3.0,6.0,2017.0,180,192,80.0,2010.0
7823,0.8,24.574,23.5,0.7,0.5,0.3,0.5,0.2,0.5,0.0,0.0,0.0,0.2,0.1,20.0,13.468,2.1,0.7,0.0,0.2,R,R,r/rustbr01,Bryan Rust,2.0,3.0,5.0,2017.0,180,192,80.0,2010.0
7824,0.7,24.579,24.5,0.6,0.5,0.2,0.2,0.2,0.5,0.0,0.0,0.0,0.1,0.1,19.4,12.932,2.2,0.6,0.0,0.2,R,R,r/rustbr01,Bryan Rust,2.0,3.0,5.0,2017.0,180,192,80.0,2010.0
7825,0.8,24.584,25.5,0.7,0.6,0.3,0.7,0.2,0.6,0.0,0.0,0.0,0.2,0.1,19.0,12.885,2.1,0.4,0.0,0.2,R,R,r/rustbr01,Bryan Rust,2.0,4.0,6.0,2017.0,180,192,80.0,2010.0
7826,0.7,24.59,26.5,0.6,0.6,0.3,0.4,0.2,0.6,0.0,0.0,0.0,0.2,0.1,19.8,13.271,2.0,0.4,0.0,0.2,R,R,r/rustbr01,Bryan Rust,1.0,5.0,6.0,2017.0,180,192,80.0,2010.0
7827,0.7,24.596,27.5,0.6,0.6,0.2,0.2,0.4,0.6,0.0,0.0,0.0,0.1,0.1,19.9,13.516,1.8,0.4,0.0,0.0,R,R,r/rustbr01,Bryan Rust,0.0,2.0,2.0,2017.0,180,192,80.0,2010.0
7828,0.7,24.602,28.5,0.5,0.4,0.1,0.0,0.6,0.4,0.0,0.0,0.0,0.1,0.0,19.8,13.618,1.7,0.4,0.0,0.0,R,R,r/rustbr01,Bryan Rust,0.0,2.0,2.0,2017.0,180,192,80.0,2010.0
7829,0.7,24.607,29.5,0.6,0.4,0.1,0.0,0.6,0.4,0.0,0.0,0.0,0.1,0.0,20.3,13.757,2.1,0.6,0.0,0.0,R,R,r/rustbr01,Bryan Rust,1.0,3.0,4.0,2017.0,180,192,80.0,2010.0
7830,0.7,24.613,30.5,0.7,0.4,0.1,0.2,0.6,0.4,0.0,0.0,0.0,0.1,0.0,20.6,13.893,2.2,0.6,0.0,0.0,R,R,r/rustbr01,Bryan Rust,1.0,2.0,3.0,2017.0,180,192,80.0,2010.0
7831,0.7,24.62,31.5,0.7,0.3,0.2,0.1,0.4,0.3,0.0,0.0,0.0,0.2,0.0,20.8,14.183,1.8,0.6,0.0,0.0,R,R,r/rustbr01,Bryan Rust,1.0,1.0,2.0,2017.0,180,192,80.0,2010.0
7832,0.6,24.628,32.5,0.6,0.2,0.2,-0.1,0.4,0.2,0.0,0.0,0.0,0.2,0.0,20.7,14.111,1.2,0.4,0.0,0.0,R,R,r/rustbr01,Bryan Rust,1.0,2.0,3.0,2017.0,180,192,80.0,2010.0
7833,0.6,24.635,33.5,0.5,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,21.5,14.589,1.0,0.4,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,2.0,3.0,2017.0,180,192,80.0,2010.0
7834,0.6,24.643,34.5,0.5,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0,21.5,14.624,0.9,0.4,0.0,0.1,R,R,r/rustbr01,Bryan Rust,0.0,1.0,1.0,2017.0,180,192,80.0,2010.0
7835,0.6,24.65,35.5,0.5,0.2,0.2,-0.1,0.4,0.2,0.0,0.0,0.0,0.2,0.0,21.6,14.667,1.1,0.3,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,1.0,2.0,2017.0,180,192,80.0,2010.0
7836,0.7,24.657,36.5,0.5,0.2,0.2,0.1,0.4,0.2,0.0,0.0,0.0,0.2,0.0,21.3,14.816,1.2,0.5,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,1.0,2.0,2017.0,180,192,80.0,2010.0
7837,0.7,24.665,37.5,0.4,0.2,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,21.3,14.646,1.4,0.5,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,0.0,1.0,2017.0,180,192,80.0,2010.0
7838,0.7,24.672,38.5,0.5,0.2,0.6,0.5,0.0,0.2,0.0,0.0,0.0,0.6,0.0,21.4,14.829,1.5,0.7,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,0.0,1.0,2017.0,180,192,80.0,2010.0
7839,0.6,24.68,39.5,0.5,0.2,0.6,0.5,0.0,0.2,0.0,0.0,0.0,0.6,0.0,21.0,14.704,1.4,0.5,0.0,0.1,R,R,r/rustbr01,Bryan Rust,2.0,1.0,3.0,2017.0,180,192,80.0,2010.0
7840,0.5,24.687,40.5,0.4,0.2,0.6,0.5,0.0,0.2,0.0,0.0,0.0,0.6,0.0,21.0,14.823,1.4,0.5,0.0,0.1,R,R,r/rustbr01,Bryan Rust,1.0,1.0,2.0,2017.0,180,192,80.0,2010.0
7841,0.5,24.543,37.0,0.4,0.2,0.5,0.4,0.0,0.2,0.0,0.0,0.0,0.5,0.0,20.1,14.218,1.55555555556,0.555555555556,0.0,0.1,R,R,r/rustbr01,Bryan Rust,3.0,1.0,4.0,2017.0,180,192,80.0,2010.0
7842,0.5,24.399,33.5,0.5,0.3,0.5,0.6,0.0,0.3,0.0,0.0,0.0,0.5,0.0,19.0,13.678,1.625,0.625,0.0,0.1,R,R,r/rustbr01,Bryan Rust,5.0,2.0,7.0,2017.0,180,192,80.0,2010.0
7843,0.5,24.306,29.8,0.6,0.3,0.5,0.7,0.2,0.3,0.0,0.0,0.0,0.5,0.0,18.2,13.136,1.85714285714,0.714285714286,0.0,0.0,R,R,r/rustbr01,Bryan Rust,5.0,2.0,7.0,2017.0,180,192,80.0,2010.0
7844,0.6,24.212,26.1,0.7,0.3,0.6,0.7,0.2,0.3,0.0,0.0,0.0,0.6,0.0,17.2,12.659,1.83333333333,0.833333333333,0.0,0.0,R,R,r/rustbr01,Bryan Rust,4.0,1.0,5.0,2017.0,180,192,80.0,2010.0
7845,0.6,20.0,3.4,0.2,0.2,0.2,0.0,0.2,0.1,0.1,0.0,,,,18.0,11.613,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2012.0,178,190,14.0,2010.0
7846,0.6,20.085,3.7,0.3,0.1,0.2,0.0,0.2,0.1,0.0,0.0,,,,17.5,11.36,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2012.0,178,190,14.0,2010.0
7847,0.6,20.599,5.5,0.5,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,,,,15.3,10.147,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7848,0.6,20.606,6.5,0.4,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,,,,15.5,10.197,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7849,0.6,20.613,7.5,0.4,0.1,0.1,-0.4,0.0,0.1,0.0,0.0,,,,15.2,10.144,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7850,0.6,20.62,8.5,0.5,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,,,,14.3,9.733,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7851,0.5,20.628,9.5,0.4,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,,,,14.3,9.541,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7852,0.5,20.636,10.5,0.5,0.1,0.1,-0.1,0.0,0.1,0.0,0.0,,,,13.6,9.484,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7853,0.4,20.645,11.5,0.5,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,,,,13.8,9.661,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7854,0.5,20.652,12.5,0.6,0.2,0.2,-0.1,0.0,0.2,0.0,0.0,,,,15.2,10.426,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7855,0.5,20.659,13.5,0.5,0.2,0.2,0.0,0.0,0.2,0.0,0.0,,,,16.0,10.951,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7856,0.5,20.665,14.5,0.4,0.2,0.2,-0.2,0.0,0.2,0.0,0.0,,,,16.8,11.638,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7857,0.5,20.671,15.5,0.4,0.2,0.3,-0.3,0.2,0.2,0.0,0.0,,,,17.8,12.047,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7858,0.5,20.677,16.5,0.4,0.1,0.2,-0.6,0.2,0.1,0.0,0.0,,,,18.2,12.312,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7859,0.4,20.683,17.5,0.4,0.1,0.2,-0.5,0.2,0.1,0.0,0.0,,,,18.7,12.668,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7860,0.5,20.689,18.5,0.4,0.1,0.2,-0.5,0.2,0.1,0.0,0.0,,,,20.5,13.643,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7861,0.6,20.695,19.5,0.5,0.1,0.2,-0.5,0.2,0.1,0.0,0.0,,,,21.3,14.193,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2013.0,178,190,14.0,2010.0
7862,0.6,20.7,20.5,0.5,0.1,0.2,-0.5,0.2,0.1,0.0,0.0,,,,22.4,14.875,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2013.0,178,190,14.0,2010.0
7863,0.6,20.705,21.5,0.4,0.2,0.2,-0.2,0.2,0.2,0.0,0.0,,,,22.8,15.002,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7864,0.6,20.711,22.5,0.3,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,22.1,14.753,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7865,0.6,20.717,23.5,0.3,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,21.1,13.988,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7866,0.6,20.723,24.5,0.4,0.1,0.1,-0.2,0.2,0.1,0.0,0.0,,,,20.9,13.695,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7867,0.5,20.729,25.5,0.5,0.1,0.0,-0.1,0.0,0.1,0.0,0.0,,,,20.3,13.471,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7868,0.5,20.736,26.5,0.5,0.2,0.1,0.2,0.0,0.2,0.0,0.0,,,,20.2,13.24,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7869,0.6,20.743,27.5,0.5,0.2,0.1,0.3,0.0,0.2,0.0,0.0,,,,20.5,13.435,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7870,0.6,20.75,28.5,0.5,0.2,0.2,0.3,0.0,0.2,0.0,0.0,,,,19.8,13.08,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7871,0.6,20.756,29.5,0.4,0.2,0.2,0.3,0.0,0.2,0.0,0.0,,,,19.5,12.912,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7872,0.6,20.763,30.5,0.3,0.2,0.2,0.3,0.0,0.2,0.0,0.0,,,,19.6,12.875,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7873,0.7,20.769,31.5,0.3,0.1,0.2,0.3,0.0,0.1,0.0,0.0,,,,19.4,12.613,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2013.0,178,190,14.0,2010.0
7874,0.6,20.775,32.5,0.3,0.1,0.2,0.2,0.0,0.1,0.0,0.0,,,,20.3,12.992,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2013.0,178,190,14.0,2010.0
7875,0.6,20.78,33.5,0.4,0.1,0.2,0.2,0.0,0.1,0.0,0.0,,,,20.2,12.924,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2013.0,178,190,14.0,2010.0
7876,0.7,20.786,34.5,0.4,0.1,0.2,0.3,0.0,0.1,0.0,0.0,,,,20.0,12.922,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2013.0,178,190,14.0,2010.0
7877,0.8,20.791,35.5,0.4,0.1,0.2,0.2,0.0,0.1,0.0,0.0,,,,20.4,13.164,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7878,0.8,20.796,36.5,0.5,0.0,0.1,0.1,0.0,0.0,0.0,0.0,,,,20.1,13.23,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2013.0,178,190,14.0,2010.0
7879,0.7,20.8,37.5,0.5,0.1,0.1,0.0,0.0,0.1,0.0,0.0,,,,20.2,13.277,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7880,0.7,20.805,38.5,0.5,0.1,0.0,0.0,0.0,0.1,0.0,0.0,,,,20.4,13.515,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7881,0.7,20.81,39.5,0.6,0.1,0.0,-0.1,0.0,0.1,0.0,0.0,,,,20.3,13.328,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7882,0.7,20.815,40.5,0.7,0.3,0.0,0.1,0.0,0.3,0.0,0.0,,,,20.3,13.438,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2013.0,178,190,14.0,2010.0
7883,0.7,20.863,37.0,0.8,0.3,0.0,0.0,0.0,0.3,0.0,0.0,,,,20.1,13.861,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7884,0.8,20.911,33.5,0.9,0.4,0.2,0.4,0.5,0.4,0.0,0.0,,,,19.5,13.719,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7885,0.9,20.96,30.0,0.9,0.4,0.2,0.6,0.7,0.4,0.0,0.0,,,,20.5,14.554,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2013.0,178,190,14.0,2010.0
7886,0.9,21.009,26.5,0.9,0.4,0.2,0.6,0.7,0.4,0.0,0.0,,,,21.0,14.862,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,3.0,3.0,2013.0,178,190,14.0,2010.0
7887,0.7,21.31,5.5,0.7,0.2,0.4,0.4,0.7,0.2,0.0,0.0,,,,23.3,16.494,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,1.0,4.0,2014.0,178,190,14.0,2010.0
7888,0.7,21.318,6.5,0.6,0.2,0.4,0.4,0.7,0.2,0.0,0.0,,,,23.7,16.388,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2014.0,178,190,14.0,2010.0
7889,0.6,21.326,7.5,0.5,0.2,0.2,0.1,0.2,0.2,0.0,0.0,,,,24.4,16.846,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,0.0,1.0,2014.0,178,190,14.0,2010.0
7890,0.6,21.333,8.5,0.4,0.2,0.2,-0.1,0.0,0.2,0.0,0.0,,,,24.7,16.841,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7891,0.6,21.34,9.5,0.4,0.2,0.3,-0.2,0.2,0.2,0.0,0.0,,,,25.0,16.851,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2014.0,178,190,14.0,2010.0
7892,0.7,21.347,10.5,0.4,0.2,0.3,-0.2,0.2,0.2,0.0,0.0,,,,24.3,16.463,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2014.0,178,190,14.0,2010.0
7893,0.6,21.354,11.5,0.5,0.2,0.3,0.1,0.2,0.2,0.0,0.0,,,,24.3,16.202,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,2.0,3.0,2014.0,178,190,14.0,2010.0
7894,0.7,21.361,12.5,0.6,0.2,0.4,0.2,0.2,0.2,0.0,0.0,,,,23.8,15.887,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,2.0,3.0,2014.0,178,190,14.0,2010.0
7895,0.8,21.367,13.5,0.6,0.2,0.4,0.2,0.2,0.2,0.0,0.0,,,,23.8,15.817,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2014.0,178,190,14.0,2010.0
7896,0.7,21.373,14.5,0.6,0.1,0.3,0.0,0.2,0.1,0.0,0.0,,,,23.8,15.611,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7897,0.7,21.378,15.5,0.5,0.1,0.4,-0.1,0.2,0.1,0.0,0.0,,,,23.6,15.583,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7898,0.7,21.384,16.5,0.5,0.2,0.4,0.0,0.2,0.2,0.0,0.0,,,,23.7,15.594,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,0.0,3.0,2014.0,178,190,14.0,2010.0
7899,0.8,21.389,17.5,0.6,0.1,0.5,0.3,0.2,0.1,0.0,0.0,,,,24.0,15.456,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,0.0,3.0,2014.0,178,190,14.0,2010.0
7900,0.8,21.395,18.5,0.7,0.1,0.6,0.5,0.4,0.1,0.0,0.0,,,,23.5,15.153,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,0.0,2.0,2014.0,178,190,14.0,2010.0
7901,0.8,21.4,19.5,0.6,0.2,0.5,0.7,0.4,0.1,0.0,0.1,,,,23.5,15.367,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,0.0,2.0,2014.0,178,190,14.0,2010.0
7902,0.7,21.405,20.5,0.5,0.3,0.5,0.7,0.4,0.2,0.0,0.1,,,,24.2,15.753,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7903,0.7,21.411,21.5,0.4,0.3,0.6,0.7,0.4,0.2,0.0,0.1,,,,24.0,15.774,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7904,0.7,21.417,22.5,0.4,0.3,0.5,0.7,0.4,0.2,0.0,0.1,,,,23.8,16.046,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,1.0,4.0,2014.0,178,190,14.0,2010.0
7905,0.6,21.423,23.5,0.4,0.4,0.5,0.7,0.4,0.3,0.0,0.1,,,,24.1,16.226,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,2.0,5.0,2014.0,178,190,14.0,2010.0
7906,0.7,21.429,24.5,0.4,0.4,0.5,0.7,0.4,0.3,0.0,0.1,,,,24.1,16.489,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,3.0,6.0,2014.0,178,190,14.0,2010.0
7907,0.7,21.436,25.5,0.5,0.5,0.6,1.0,0.4,0.4,0.0,0.1,,,,24.0,16.584,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,4.0,2.0,6.0,2014.0,178,190,14.0,2010.0
7908,0.7,21.442,26.5,0.5,0.4,0.6,0.9,0.4,0.3,0.0,0.1,,,,24.4,16.948,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,2.0,5.0,2014.0,178,190,14.0,2010.0
7909,0.7,21.449,27.5,0.5,0.5,0.5,0.7,0.4,0.4,0.0,0.1,,,,23.9,16.935,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,3.0,5.0,2014.0,178,190,14.0,2010.0
7910,0.7,21.456,28.5,0.4,0.6,0.5,0.8,0.2,0.5,0.0,0.1,,,,24.3,17.193,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,2.0,4.0,2014.0,178,190,14.0,2010.0
7911,0.6,21.464,29.5,0.4,0.6,0.5,0.8,0.0,0.6,0.0,0.0,,,,24.6,17.599,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,2.0,5.0,2014.0,178,190,14.0,2010.0
7912,0.7,21.472,30.5,0.5,0.6,0.4,0.7,0.0,0.6,0.0,0.0,,,,25.1,18.308,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,2.0,4.0,2014.0,178,190,14.0,2010.0
7913,0.8,21.479,31.5,0.5,0.7,0.3,0.7,0.0,0.6,0.1,0.0,,,,25.3,18.533,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,3.0,5.0,2014.0,178,190,14.0,2010.0
7914,0.8,21.486,32.5,0.4,0.8,0.4,0.8,0.0,0.7,0.1,0.0,,,,26.1,18.676,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,3.0,6.0,2014.0,178,190,14.0,2010.0
7915,0.9,21.493,33.5,0.4,0.7,0.5,0.9,0.0,0.6,0.1,0.0,,,,26.3,18.767,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,4.0,7.0,2014.0,178,190,14.0,2010.0
7916,0.9,21.5,34.5,0.5,0.8,0.5,1.2,0.2,0.7,0.1,0.0,,,,26.1,18.655,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,4.0,5.0,2014.0,178,190,14.0,2010.0
7917,0.9,21.507,35.5,0.4,0.7,0.3,1.0,0.2,0.6,0.1,0.0,,,,26.3,18.941,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,5.0,6.0,2014.0,178,190,14.0,2010.0
7918,0.9,21.514,36.5,0.4,0.7,0.3,1.1,0.2,0.6,0.1,0.0,,,,26.1,18.522,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,5.0,7.0,2014.0,178,190,14.0,2010.0
7919,0.8,21.521,37.5,0.3,0.6,0.3,1.0,0.2,0.5,0.1,0.0,,,,25.9,18.735,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,4.0,6.0,2014.0,178,190,14.0,2010.0
7920,0.8,21.528,38.5,0.4,0.5,0.2,0.9,0.2,0.4,0.1,0.0,,,,26.1,18.977,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,4.0,6.0,2014.0,178,190,14.0,2010.0
7921,0.8,21.534,39.5,0.5,0.4,0.2,0.5,0.2,0.3,0.1,0.0,,,,26.5,18.889,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,3.0,5.0,2014.0,178,190,14.0,2010.0
7922,0.7,21.54,40.5,0.5,0.4,0.2,0.4,0.2,0.2,0.2,0.0,,,,25.7,18.362,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,2.0,4.0,2014.0,178,190,14.0,2010.0
7923,0.7,21.546,41.5,0.5,0.3,0.2,0.3,0.2,0.2,0.1,0.0,,,,25.4,18.126,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2014.0,178,190,14.0,2010.0
7924,0.6,21.552,42.5,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.0,,,,25.3,18.163,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2014.0,178,190,14.0,2010.0
7925,0.6,21.558,43.5,0.4,0.2,0.2,0.2,0.2,0.1,0.1,0.0,,,,25.6,18.198,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,0.0,0.0,2014.0,178,190,14.0,2010.0
7926,0.6,21.564,44.5,0.3,0.1,0.2,-0.4,0.4,0.0,0.1,0.0,,,,25.8,18.202,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2014.0,178,190,14.0,2010.0
7927,0.6,21.569,45.5,0.4,0.1,0.3,-0.3,0.4,0.0,0.1,0.0,,,,25.7,18.159,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,0.0,1.0,1.0,2014.0,178,190,14.0,2010.0
7928,0.5,21.575,46.5,0.4,0.1,0.3,-0.4,0.4,0.0,0.1,0.0,,,,25.6,18.326,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,1.0,1.0,2.0,2014.0,178,190,14.0,2010.0
7929,0.6,21.581,47.5,0.5,0.2,0.3,-0.3,0.4,0.0,0.2,0.0,,,,25.9,18.346,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7930,0.5,21.586,48.5,0.5,0.2,0.5,-0.4,0.4,0.0,0.2,0.0,,,,25.6,18.189,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,2.0,1.0,3.0,2014.0,178,190,14.0,2010.0
7931,0.6,21.592,49.5,0.5,0.3,0.6,0.0,0.4,0.1,0.2,0.0,,,,25.1,18.096,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,0.0,3.0,2014.0,178,190,14.0,2010.0
7932,0.7,21.597,50.5,0.5,0.3,0.6,0.1,0.4,0.2,0.1,0.0,,,,25.5,18.086,,,0.0,0.0,L,C,s/schwaja01,Jaden Schwartz,3.0,0.0,3.0,2014.0,178,190,14.0,2010.0
