,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
109,0.7,21.474,61.5,0.5,0.2,0.3,0.3,0.8,0.1,0.1,0.0,,,,17.0,14.375,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2001.0,183.0,190.0,69.0,1997.0
110,0.6,21.479,62.5,0.4,0.1,0.3,0.2,0.6,0.0,0.1,0.0,,,,16.4,13.74,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
111,0.6,21.485,63.5,0.4,0.0,0.2,0.0,0.6,0.0,0.0,0.0,,,,16.0,13.271,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2001.0,183.0,190.0,69.0,1997.0
112,0.7,21.491,64.5,0.4,0.0,0.1,-0.1,0.6,0.0,0.0,0.0,,,,15.7,12.97,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2001.0,183.0,190.0,69.0,1997.0
113,0.7,21.497,65.5,0.5,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,,,,15.6,12.808,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2001.0,183.0,190.0,69.0,1997.0
114,0.8,21.503,66.5,0.4,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,,,,14.4,11.673,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
115,0.7,21.509,67.5,0.3,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,,,,14.2,11.496,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
116,0.8,21.516,68.5,0.4,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,,,,14.1,11.444,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
117,0.777777777778,21.524,69.5,0.5,0.1,0.1,0.1,0.8,0.1,0.0,0.0,,,,14.1,11.58,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
118,0.666666666667,21.583,63.1,0.6,0.1,0.1,-0.1,1.0,0.1,0.0,0.0,,,,13.8,11.617,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2001.0,183.0,190.0,69.0,1997.0
119,0.666666666667,21.642,56.7,0.7,0.2,0.1,0.0,1.0,0.2,0.0,0.0,,,,13.2,10.749,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2001.0,183.0,190.0,69.0,1997.0
120,0.666666666667,21.701,50.3,0.7,0.2,0.1,-0.3,1.0,0.2,0.0,0.0,,,,14.0,11.567,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2001.0,183.0,190.0,69.0,1997.0
121,0.666666666667,21.76,43.9,0.7,0.2,0.1,-0.2,1.2,0.2,0.0,0.0,,,,14.1,11.776,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2001.0,183.0,190.0,69.0,1997.0
122,0.5,22.107,5.5,0.7,0.3,0.3,0.0,0.6,0.3,0.0,0.0,,,,17.3,13.5,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
123,0.5,22.113,6.5,0.7,0.3,0.3,-0.1,1.6,0.3,0.0,0.0,,,,16.7,13.178,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2002.0,183.0,190.0,69.0,1997.0
124,0.4,22.119,7.5,0.6,0.2,0.3,-0.3,1.6,0.2,0.0,0.0,,,,17.1,13.819,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
125,0.5,22.125,8.5,0.7,0.3,0.2,-0.3,1.6,0.3,0.0,0.0,,,,16.8,13.308,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
126,0.4,22.131,9.5,0.7,0.3,0.2,-0.3,1.4,0.3,0.0,0.0,,,,17.5,14.139,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,2.0,4.0,2002.0,183.0,190.0,69.0,1997.0
127,0.5,22.137,10.5,0.7,0.3,0.2,-0.3,1.6,0.3,0.0,0.0,,,,17.5,14.604,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
128,0.4,22.144,11.5,0.7,0.4,0.1,-0.4,1.6,0.4,0.0,0.0,,,,17.1,14.547,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
129,0.5,22.15,12.5,0.7,0.4,0.1,-0.2,1.4,0.4,0.0,0.0,,,,17.5,14.727,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
130,0.4,22.157,13.5,0.6,0.3,0.1,-0.2,1.4,0.3,0.0,0.0,,,,17.1,14.752,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
131,0.3,22.163,14.5,0.6,0.4,0.0,-0.4,1.4,0.4,0.0,0.0,,,,17.8,15.315,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
132,0.3,22.17,15.5,0.6,0.3,0.0,-0.6,1.4,0.3,0.0,0.0,,,,18.0,15.44,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
133,0.3,22.176,16.5,0.5,0.4,0.0,-0.5,0.2,0.3,0.1,0.0,,,,18.6,15.969,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
134,0.4,22.182,17.5,0.5,0.4,0.0,-0.6,0.4,0.3,0.1,0.0,,,,19.0,16.234,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
135,0.4,22.188,18.5,0.5,0.3,0.0,-0.4,0.6,0.2,0.1,0.0,,,,19.6,16.982,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
136,0.4,22.194,19.5,0.5,0.3,0.1,-0.4,0.6,0.2,0.1,0.0,,,,19.4,16.439,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
137,0.4,22.2,20.5,0.5,0.3,0.1,-0.4,0.4,0.2,0.1,0.0,,,,18.9,15.839,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
138,0.5,22.205,21.5,0.5,0.2,0.1,-0.4,0.4,0.1,0.1,0.0,,,,19.2,15.719,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
139,0.5,22.21,22.5,0.4,0.3,0.1,-0.3,0.4,0.2,0.1,0.0,,,,18.8,15.229,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
140,0.5,22.215,23.5,0.4,0.3,0.1,-0.5,0.4,0.2,0.1,0.0,,,,18.9,14.976,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
141,0.5,22.221,24.5,0.4,0.2,0.1,-0.5,0.4,0.1,0.1,0.0,,,,18.5,14.663,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
142,0.5,22.227,25.5,0.4,0.2,0.1,-0.5,0.4,0.1,0.1,0.0,,,,18.6,14.696,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2002.0,183.0,190.0,69.0,1997.0
143,0.6,22.233,26.5,0.4,0.1,0.1,-0.5,0.6,0.1,0.0,0.0,,,,18.4,14.261,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
144,0.5,22.239,27.5,0.4,0.1,0.2,-0.2,0.4,0.1,0.0,0.0,,,,18.9,14.126,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
145,0.4,22.246,28.5,0.4,0.3,0.2,0.0,0.4,0.3,0.0,0.0,,,,18.8,13.879,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
146,0.4,22.252,29.5,0.3,0.4,0.2,-0.1,0.4,0.3,0.1,0.0,,,,18.7,14.502,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
147,0.4,22.259,30.5,0.4,0.5,0.3,0.2,0.4,0.4,0.1,0.0,,,,19.2,14.655,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
148,0.3,22.266,31.5,0.4,0.6,0.3,0.2,0.4,0.5,0.1,0.0,,,,18.8,14.767,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2002.0,183.0,190.0,69.0,1997.0
149,0.2,22.273,32.5,0.4,0.5,0.4,-0.1,0.6,0.4,0.1,0.0,,,,18.9,15.232,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
150,0.3,22.28,33.5,0.5,0.5,0.4,0.0,0.6,0.4,0.1,0.0,,,,19.3,15.818,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,3.0,5.0,2002.0,183.0,190.0,69.0,1997.0
151,0.4,22.287,34.5,0.5,0.5,0.4,0.0,1.0,0.4,0.1,0.0,,,,20.0,16.393,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,3.0,4.0,7.0,2002.0,183.0,190.0,69.0,1997.0
152,0.5,22.293,35.5,0.5,0.6,0.5,0.1,1.0,0.4,0.1,0.1,,,,19.9,16.731,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,3.0,5.0,8.0,2002.0,183.0,190.0,69.0,1997.0
153,0.5,22.3,36.5,0.5,0.6,0.5,0.2,1.8,0.4,0.1,0.1,,,,19.9,17.104,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,3.0,5.0,8.0,2002.0,183.0,190.0,69.0,1997.0
154,0.5,22.307,37.5,0.5,0.7,0.4,0.2,2.7,0.5,0.1,0.1,,,,19.2,16.589,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,3.0,3.0,6.0,2002.0,183.0,190.0,69.0,1997.0
155,0.6,22.314,38.5,0.5,0.5,0.4,0.1,2.7,0.3,0.1,0.1,,,,19.3,16.453,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,2.0,4.0,2002.0,183.0,190.0,69.0,1997.0
156,0.6,22.322,39.5,0.6,0.4,0.3,0.2,2.7,0.3,0.0,0.1,,,,18.8,15.622,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,2.0,4.0,2002.0,183.0,190.0,69.0,1997.0
157,0.5,22.33,40.5,0.5,0.3,0.3,0.1,2.7,0.2,0.0,0.1,,,,18.3,15.2,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
158,0.6,22.337,41.5,0.4,0.2,0.3,0.0,2.7,0.1,0.0,0.1,,,,18.8,15.32,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
159,0.7,22.345,42.5,0.4,0.2,0.3,0.3,2.5,0.1,0.0,0.1,,,,18.5,15.175,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
160,0.7,22.352,43.5,0.3,0.2,0.3,0.4,2.5,0.1,0.0,0.1,,,,18.4,15.01,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
161,0.6,22.359,44.5,0.4,0.2,0.3,0.2,2.3,0.1,0.0,0.1,,,,17.7,14.36,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
162,0.5,22.366,45.5,0.4,0.2,0.2,0.4,2.3,0.2,0.0,0.0,,,,17.5,13.93,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
163,0.5,22.373,46.5,0.4,0.2,0.2,0.5,1.3,0.2,0.0,0.0,,,,18.1,14.112,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2002.0,183.0,190.0,69.0,1997.0
164,0.5,22.379,47.5,0.4,0.2,0.2,0.5,0.4,0.2,0.0,0.0,,,,18.4,14.694,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2002.0,183.0,190.0,69.0,1997.0
165,0.5,22.386,48.5,0.3,0.2,0.2,0.3,0.2,0.2,0.0,0.0,,,,18.2,15.034,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2002.0,183.0,190.0,69.0,1997.0
166,0.6,22.393,49.5,0.3,0.2,0.2,0.3,0.4,0.2,0.0,0.0,,,,18.5,15.325,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
167,0.7,22.4,50.5,0.3,0.2,0.1,0.0,0.4,0.2,0.0,0.0,,,,19.1,15.725,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
168,0.6,22.407,51.5,0.4,0.3,0.1,0.0,0.4,0.2,0.1,0.0,,,,19.5,16.241,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
169,0.6,22.417,52.5,0.4,0.3,0.0,-0.1,0.4,0.2,0.1,0.0,,,,19.9,16.531,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
170,0.5,22.428,53.5,0.5,0.4,0.1,0.0,0.4,0.3,0.1,0.0,,,,20.7,17.131,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
171,0.6,22.438,54.5,0.4,0.4,0.1,0.1,0.2,0.3,0.1,0.0,,,,21.0,17.571,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
172,0.6,22.449,55.5,0.4,0.3,0.1,-0.2,0.2,0.2,0.1,0.0,,,,21.0,17.676,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2002.0,183.0,190.0,69.0,1997.0
173,0.5,22.459,56.5,0.4,0.3,0.1,-0.3,0.2,0.2,0.1,0.0,,,,20.6,17.567,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
174,0.6,22.47,57.5,0.5,0.2,0.2,-0.3,0.2,0.1,0.1,0.0,,,,20.0,17.289,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
175,0.5,22.479,58.5,0.6,0.3,0.3,-0.1,0.4,0.2,0.1,0.0,,,,19.5,16.865,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
176,0.4,22.488,59.5,0.6,0.3,0.3,-0.4,0.2,0.2,0.1,0.0,,,,19.5,16.794,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2002.0,183.0,190.0,69.0,1997.0
177,0.4,22.496,60.5,0.6,0.3,0.3,-0.3,0.2,0.2,0.1,0.0,,,,18.9,16.701,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
178,0.5,22.505,61.5,0.5,0.2,0.3,-0.4,0.2,0.2,0.0,0.0,,,,18.2,16.44,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
179,0.5,22.51,62.5,0.5,0.2,0.3,-0.4,0.2,0.2,0.0,0.0,,,,18.2,16.48,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
180,0.6,22.515,63.5,0.5,0.1,0.2,-0.5,0.2,0.1,0.0,0.0,,,,17.6,15.89,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
181,0.5,22.52,64.5,0.6,0.2,0.2,-0.4,0.2,0.2,0.0,0.0,,,,17.7,16.027,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
182,0.6,22.525,65.5,0.5,0.2,0.2,-0.3,0.2,0.2,0.0,0.0,,,,18.0,16.322,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
183,0.666666666667,22.53,66.5,0.5,0.2,0.4,-0.2,0.2,0.2,0.0,0.0,,,,18.1,16.181,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2002.0,183.0,190.0,69.0,1997.0
184,0.666666666667,22.618,60.4,0.5,0.2,0.3,-0.3,0.2,0.2,0.0,0.0,,,,18.3,15.944,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2002.0,183.0,190.0,69.0,1997.0
185,0.666666666667,22.706,54.3,0.4,0.1,0.2,-0.5,0.0,0.1,0.0,0.0,,,,18.4,15.679,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
186,0.666666666667,22.794,48.2,0.4,0.1,0.2,-0.2,0.0,0.1,0.0,0.0,,,,18.3,15.745,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2002.0,183.0,190.0,69.0,1997.0
187,0.555555555556,22.883,42.1,0.4,0.1,0.2,-0.1,0.0,0.1,0.0,0.0,,,,18.4,15.59,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2002.0,183.0,190.0,69.0,1997.0
188,0.2,23.422,5.5,0.5,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,,,,15.8,12.874,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
189,0.2,23.429,6.5,0.5,0.0,0.0,-0.7,0.0,0.0,0.0,0.0,,,,15.5,12.792,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
190,0.2,23.437,7.5,0.6,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,,,,15.6,13.134,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
191,0.3,23.444,8.5,0.5,0.1,0.0,-0.7,0.0,0.1,0.0,0.0,,,,15.3,12.629,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
192,0.3,23.45,9.5,0.5,0.2,0.0,-0.7,0.0,0.1,0.1,0.0,,,,15.9,13.241,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
193,0.4,23.456,10.5,0.5,0.2,0.1,-0.4,0.2,0.1,0.1,0.0,,,,16.0,13.331,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
194,0.4,23.461,11.5,0.5,0.2,0.1,-0.5,0.2,0.1,0.1,0.0,,,,16.4,13.806,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,0.0,0.0,2003.0,183.0,190.0,69.0,1997.0
195,0.4,23.466,12.5,0.4,0.2,0.1,-0.4,0.2,0.1,0.1,0.0,,,,16.3,13.657,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2003.0,183.0,190.0,69.0,1997.0
196,0.5,23.472,13.5,0.5,0.2,0.1,-0.4,0.2,0.1,0.1,0.0,,,,16.0,13.498,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2003.0,183.0,190.0,69.0,1997.0
197,0.5,23.477,14.5,0.5,0.2,0.1,-0.4,0.4,0.1,0.1,0.0,,,,16.3,13.637,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2003.0,183.0,190.0,69.0,1997.0
198,0.5,23.483,15.5,0.5,0.2,0.2,-0.3,0.4,0.1,0.1,0.0,,,,16.3,13.549,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2003.0,183.0,190.0,69.0,1997.0
199,0.4,23.488,16.5,0.4,0.2,0.2,-0.3,0.6,0.1,0.1,0.0,,,,16.4,13.636,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2003.0,183.0,190.0,69.0,1997.0
200,0.4,23.493,17.5,0.4,0.2,0.3,0.0,0.6,0.1,0.1,0.0,,,,16.4,13.628,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2003.0,183.0,190.0,69.0,1997.0
201,0.4,23.498,18.5,0.5,0.1,0.3,-0.2,0.8,0.0,0.1,0.0,,,,16.8,14.112,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2003.0,183.0,190.0,69.0,1997.0
202,0.4,23.504,19.5,0.5,0.0,0.4,-0.2,0.8,0.0,0.0,0.0,,,,16.1,13.447,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2003.0,183.0,190.0,69.0,1997.0
203,0.3,23.509,20.5,0.6,0.1,0.3,0.0,1.1,0.1,0.0,0.0,,,,16.4,13.594,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2003.0,183.0,190.0,69.0,1997.0
204,0.4,23.515,21.5,0.5,0.1,0.3,0.0,1.1,0.1,0.0,0.0,,,,16.7,13.608,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2003.0,183.0,190.0,69.0,1997.0
205,0.5,23.521,22.5,0.5,0.1,0.3,-0.1,1.1,0.1,0.0,0.0,,,,16.8,13.768,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,0.0,2.0,2003.0,183.0,190.0,69.0,1997.0
206,0.5,23.526,23.5,0.5,0.2,0.3,-0.1,1.1,0.2,0.0,0.0,,,,17.0,13.553,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,3.0,0.0,3.0,2003.0,183.0,190.0,69.0,1997.0
207,0.5,23.532,24.5,0.5,0.2,0.3,0.0,0.9,0.2,0.0,0.0,,,,16.5,13.334,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2003.0,183.0,190.0,69.0,1997.0
208,0.5,23.537,25.5,0.6,0.2,0.2,-0.1,0.9,0.2,0.0,0.0,,,,16.6,13.599,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,2.0,1.0,3.0,2003.0,183.0,190.0,69.0,1997.0
209,0.6,23.542,26.5,0.6,0.3,0.2,-0.1,1.1,0.2,0.1,0.0,,,,16.3,13.196,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,1.0,2.0,2003.0,183.0,190.0,69.0,1997.0
210,0.6,23.547,27.5,0.5,0.3,0.1,-0.3,1.1,0.2,0.1,0.0,,,,16.7,13.287,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,2.0,3.0,2003.0,183.0,190.0,69.0,1997.0
211,0.555555555556,23.553,28.5,0.5,0.3,0.1,-0.3,0.9,0.2,0.1,0.0,,,,16.5,13.098,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2003.0,183.0,190.0,69.0,1997.0
212,0.555555555556,23.61,26.2,0.5,0.3,0.0,-0.3,0.9,0.2,0.1,0.0,,,,16.7,13.183,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2003.0,183.0,190.0,69.0,1997.0
213,0.555555555556,23.667,23.9,0.5,0.2,0.0,-0.5,0.4,0.1,0.1,0.0,,,,16.5,13.215,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2003.0,183.0,190.0,69.0,1997.0
214,0.555555555556,23.724,21.6,0.6,0.2,0.1,-0.3,0.6,0.1,0.1,0.0,,,,16.9,13.103,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,2.0,2.0,2003.0,183.0,190.0,69.0,1997.0
215,0.444444444444,23.781,19.3,0.6,0.2,0.1,-0.2,0.8,0.1,0.1,0.0,,,,17.2,13.163,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2003.0,183.0,190.0,69.0,1997.0
216,0.3,24.137,5.5,0.4,0.1,0.1,0.0,0.6,0.1,0.0,0.0,,,,15.5,11.537,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2004.0,183.0,190.0,69.0,1997.0
217,0.4,24.146,6.5,0.5,0.2,0.1,0.2,0.6,0.2,0.0,0.0,,,,15.8,11.497,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,1.0,0.0,1.0,2004.0,183.0,190.0,69.0,1997.0
218,0.4,24.155,7.5,0.5,0.2,0.1,0.2,0.6,0.2,0.0,0.0,,,,15.8,11.335,,,0.0,0.0,L,R,a/afinoma01,Maxim Afinogenov,0.0,1.0,1.0,2004.0,183.0,190.0,69.0,1997.0
