,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
3209,0.7,24.007,19.5,0.6,0.5,0.3,0.5,2.0,0.1,0.2,0.2,,,,21.9,15.588,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,2.0,4.0,2012.0,180,218,72.0,2006.0
3210,0.8,24.013,20.5,0.6,0.5,0.4,0.8,1.8,0.1,0.1,0.3,,,,22.2,15.668,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,2.0,3.0,2012.0,180,218,72.0,2006.0
3211,0.8,24.019,21.5,0.6,0.5,0.3,0.6,1.8,0.1,0.1,0.3,,,,22.4,16.105,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,2.0,3.0,2012.0,180,218,72.0,2006.0
3212,0.7,24.027,22.5,0.6,0.4,0.3,0.5,0.8,0.0,0.1,0.3,,,,23.0,16.807,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,3.0,5.0,2012.0,180,218,72.0,2006.0
3213,0.6,24.034,23.5,0.6,0.4,0.5,0.5,0.8,0.0,0.1,0.3,,,,23.1,16.902,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,3.0,4.0,2012.0,180,218,72.0,2006.0
3214,0.5,24.042,24.5,0.6,0.5,0.4,0.6,0.6,0.1,0.1,0.3,,,,23.6,17.105,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,3.0,5.0,2012.0,180,218,72.0,2006.0
3215,0.4,24.049,25.5,0.5,0.4,0.4,0.5,0.2,0.1,0.1,0.2,,,,23.5,16.983,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,3.0,5.0,2012.0,180,218,72.0,2006.0
3216,0.4,24.056,26.5,0.4,0.4,0.4,0.4,0.2,0.1,0.1,0.2,,,,23.5,16.462,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,2.0,4.0,2012.0,180,218,72.0,2006.0
3217,0.4,24.063,27.5,0.3,0.3,0.4,0.4,0.0,0.1,0.0,0.2,,,,24.0,16.839,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,3.0,1.0,4.0,2012.0,180,218,72.0,2006.0
3218,0.3,24.07,28.5,0.3,0.3,0.3,0.2,0.0,0.2,0.0,0.1,,,,24.3,17.032,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,3.0,2.0,5.0,2012.0,180,218,72.0,2006.0
3219,0.2,24.078,29.5,0.3,0.3,0.3,0.3,0.0,0.2,0.0,0.1,,,,25.7,18.086,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,1.0,3.0,2012.0,180,218,72.0,2006.0
3220,0.2,24.085,30.5,0.4,0.2,0.2,0.3,0.4,0.2,0.0,0.0,,,,25.8,18.159,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,1.0,3.0,2012.0,180,218,72.0,2006.0
3221,0.1,24.092,31.5,0.5,0.2,0.2,0.2,0.4,0.2,0.0,0.0,,,,25.9,18.079,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,1.0,3.0,2012.0,180,218,72.0,2006.0
3222,0.1,24.098,32.5,0.5,0.2,0.2,0.1,0.4,0.2,0.0,0.0,,,,25.4,17.924,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,2.0,2.0,2012.0,180,218,72.0,2006.0
3223,0.1,24.105,33.5,0.4,0.2,0.0,0.1,0.6,0.2,0.0,0.0,,,,25.0,17.315,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3224,0.2,24.112,34.5,0.4,0.2,0.1,0.2,0.8,0.2,0.0,0.0,,,,24.6,17.13,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3225,0.2,24.119,35.5,0.4,0.2,0.1,0.1,1.0,0.2,0.0,0.0,,,,24.2,16.68,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3226,0.2,24.126,36.5,0.4,0.2,0.1,0.0,1.0,0.2,0.0,0.0,,,,24.4,17.093,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3227,0.2,24.133,37.5,0.4,0.2,0.1,0.0,1.8,0.2,0.0,0.0,,,,23.7,16.391,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2012.0,180,218,72.0,2006.0
3228,0.2,24.14,38.5,0.3,0.1,0.1,-0.1,2.0,0.1,0.0,0.0,,,,23.2,16.031,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3229,0.3,24.147,39.5,0.4,0.2,0.1,-0.2,2.0,0.2,0.0,0.0,,,,23.2,15.989,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3230,0.3,24.154,40.5,0.3,0.2,0.1,-0.5,1.6,0.2,0.0,0.0,,,,23.0,16.076,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3231,0.3,24.162,41.5,0.3,0.3,0.1,-0.5,1.8,0.3,0.0,0.0,,,,22.8,15.824,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3232,0.4,24.17,42.5,0.3,0.3,0.1,-0.4,1.8,0.3,0.0,0.0,,,,23.4,15.881,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3233,0.4,24.177,43.5,0.3,0.3,0.1,-0.4,1.8,0.3,0.0,0.0,,,,24.0,16.463,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3234,0.3,24.184,44.5,0.2,0.2,0.0,-0.5,1.8,0.2,0.0,0.0,,,,23.7,16.36,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3235,0.3,24.192,45.5,0.3,0.2,0.0,-0.5,3.1,0.2,0.0,0.0,,,,24.1,16.897,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,2.0,2.0,2012.0,180,218,72.0,2006.0
3236,0.3,24.199,46.5,0.4,0.2,0.0,-0.4,3.1,0.2,0.0,0.0,,,,23.2,16.037,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,2.0,2.0,2012.0,180,218,72.0,2006.0
3237,0.3,24.208,47.5,0.5,0.2,0.0,-0.5,2.7,0.2,0.0,0.0,,,,23.4,16.132,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,2.0,2.0,2012.0,180,218,72.0,2006.0
3238,0.3,24.216,48.5,0.5,0.2,0.0,-0.5,3.1,0.2,0.0,0.0,,,,23.7,16.082,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3239,0.3,24.223,49.5,0.5,0.1,0.1,-0.4,3.1,0.1,0.0,0.0,,,,23.3,15.774,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3240,0.3,24.232,50.5,0.5,0.1,0.1,-0.4,3.1,0.1,0.0,0.0,,,,23.3,15.729,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2012.0,180,218,72.0,2006.0
3241,0.3,24.239,51.5,0.4,0.0,0.1,-0.4,2.9,0.0,0.0,0.0,,,,23.1,15.696,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2012.0,180,218,72.0,2006.0
3242,0.3,24.245,52.5,0.5,0.1,0.1,-0.3,2.9,0.1,0.0,0.0,,,,22.8,15.542,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2012.0,180,218,72.0,2006.0
3243,0.3,24.252,53.5,0.6,0.1,0.1,-0.3,2.9,0.1,0.0,0.0,,,,22.4,15.462,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2012.0,180,218,72.0,2006.0
3244,0.3,24.258,54.5,0.6,0.1,0.1,-0.4,2.9,0.1,0.0,0.0,,,,22.9,15.555,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2012.0,180,218,72.0,2006.0
3245,0.3,24.264,55.5,0.5,0.1,0.1,-0.4,1.6,0.1,0.0,0.0,,,,22.1,14.797,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2012.0,180,218,72.0,2006.0
3246,0.3,24.27,56.5,0.5,0.1,0.1,-0.5,1.6,0.1,0.0,0.0,,,,22.3,15.192,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3247,0.3,24.277,57.5,0.5,0.1,0.1,-0.3,1.2,0.1,0.0,0.0,,,,22.3,15.497,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3248,0.3,24.285,58.5,0.6,0.1,0.2,-0.3,0.6,0.1,0.0,0.0,,,,22.3,15.784,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3249,0.3,24.293,59.5,0.6,0.1,0.2,-0.3,0.6,0.1,0.0,0.0,,,,22.6,16.067,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3250,0.3,24.3,60.5,0.7,0.1,0.2,-0.2,0.6,0.1,0.0,0.0,,,,22.5,16.21,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3251,0.3,24.308,61.5,0.7,0.1,0.2,-0.1,0.6,0.1,0.0,0.0,,,,22.6,16.318,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2012.0,180,218,72.0,2006.0
3252,0.2,24.316,62.5,0.6,0.0,0.2,-0.2,0.8,0.0,0.0,0.0,,,,22.4,16.27,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2012.0,180,218,72.0,2006.0
3253,0.2,24.324,63.5,0.6,0.0,0.3,-0.3,0.6,0.0,0.0,0.0,,,,22.1,16.13,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3254,0.3,24.332,64.5,0.7,0.0,0.4,-0.2,0.4,0.0,0.0,0.0,,,,21.8,15.79,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3255,0.4,24.34,65.5,0.8,0.0,0.4,-0.2,0.2,0.0,0.0,0.0,,,,23.2,16.631,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3256,0.5,24.348,66.5,0.7,0.0,0.4,-0.1,0.2,0.0,0.0,0.0,,,,24.3,17.189,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3257,0.5,24.354,67.5,0.6,0.0,0.4,-0.1,0.2,0.0,0.0,0.0,,,,24.9,17.271,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3258,0.6,24.359,68.5,0.6,0.1,0.3,0.0,0.6,0.0,0.1,0.0,,,,25.0,17.184,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3259,0.5,24.365,69.5,0.6,0.1,0.2,-0.1,0.8,0.0,0.1,0.0,,,,24.7,17.026,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3260,0.5,24.448,63.1,0.6,0.1,0.3,0.0,1.0,0.0,0.1,0.0,,,,24.6,16.514,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3261,0.6,24.53,56.7,0.7,0.1,0.3,0.0,1.0,0.0,0.1,0.0,,,,24.6,16.339,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2012.0,180,218,72.0,2006.0
3262,0.6,24.613,50.3,0.8,0.1,0.3,0.0,1.0,0.0,0.1,0.0,,,,24.8,16.089,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2012.0,180,218,72.0,2006.0
3263,0.6,24.696,43.9,0.7,0.1,0.2,0.1,1.2,0.0,0.1,0.0,,,,25.1,15.686,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2012.0,180,218,72.0,2006.0
3264,0.4,25.194,5.5,0.6,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,,,,22.1,13.912,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3265,0.4,25.2,6.5,0.6,0.2,0.0,-0.1,0.4,0.2,0.0,0.0,,,,21.7,13.697,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3266,0.4,25.206,7.5,0.5,0.2,0.0,-0.1,0.4,0.2,0.0,0.0,,,,21.5,13.707,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3267,0.4,25.212,8.5,0.4,0.2,0.0,-0.2,0.2,0.2,0.0,0.0,,,,21.2,13.857,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3268,0.4,25.217,9.5,0.5,0.2,0.0,-0.2,0.0,0.2,0.0,0.0,,,,19.7,13.212,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3269,0.5,25.223,10.5,0.6,0.2,0.0,-0.2,0.0,0.2,0.0,0.0,,,,20.2,13.52,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,2.0,2.0,2013.0,180,218,72.0,2006.0
3270,0.5,25.229,11.5,0.5,0.2,0.1,-0.1,0.0,0.2,0.0,0.0,,,,20.4,13.417,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3271,0.5,25.239,12.5,0.4,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,,,,20.2,13.215,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3272,0.6,25.249,13.5,0.5,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,20.2,13.147,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3273,0.6,25.259,14.5,0.6,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,19.9,12.872,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3274,0.7,25.269,15.5,0.6,0.1,0.1,-0.2,0.7,0.1,0.0,0.0,,,,19.2,12.595,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3275,0.7,25.278,16.5,0.5,0.1,0.1,-0.6,0.9,0.1,0.0,0.0,,,,20.1,13.38,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3276,0.7,25.288,17.5,0.5,0.1,0.1,-0.6,0.9,0.1,0.0,0.0,,,,20.6,13.224,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3277,0.8,25.297,18.5,0.5,0.1,0.1,-0.6,1.3,0.1,0.0,0.0,,,,20.3,12.976,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3278,0.9,25.307,19.5,0.5,0.1,0.1,-0.6,1.5,0.1,0.0,0.0,,,,21.7,13.724,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3279,0.9,25.317,20.5,0.4,0.1,0.3,-0.4,1.5,0.1,0.0,0.0,,,,21.1,13.177,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3280,0.9,25.326,21.5,0.5,0.1,0.2,-0.5,1.5,0.1,0.0,0.0,,,,20.9,13.093,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3281,0.8,25.332,22.5,0.5,0.1,0.3,-0.5,1.7,0.1,0.0,0.0,,,,21.2,13.365,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3282,0.8,25.337,23.5,0.5,0.1,0.3,-0.4,1.7,0.1,0.0,0.0,,,,21.4,13.705,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3283,0.8,25.343,24.5,0.5,0.1,0.3,-0.3,1.7,0.1,0.0,0.0,,,,21.6,14.003,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,1.0,3.0,2013.0,180,218,72.0,2006.0
3284,0.7,25.348,25.5,0.4,0.1,0.3,-0.4,1.4,0.1,0.0,0.0,,,,21.4,13.925,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,2.0,0.0,2.0,2013.0,180,218,72.0,2006.0
3285,0.6,25.354,26.5,0.4,0.0,0.3,-0.1,1.2,0.0,0.0,0.0,,,,20.6,13.487,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,3.0,0.0,3.0,2013.0,180,218,72.0,2006.0
3286,0.6,25.359,27.5,0.4,0.0,0.3,-0.1,1.2,0.0,0.0,0.0,,,,20.3,13.865,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,3.0,0.0,3.0,2013.0,180,218,72.0,2006.0
3287,0.5,25.365,28.5,0.5,0.0,0.3,0.0,0.8,0.0,0.0,0.0,,,,20.8,14.08,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,3.0,0.0,3.0,2013.0,180,218,72.0,2006.0
3288,0.4,25.37,29.5,0.5,0.0,0.3,0.0,0.6,0.0,0.0,0.0,,,,20.8,14.175,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3289,0.3,25.375,30.5,0.6,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,21.6,14.58,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2013.0,180,218,72.0,2006.0
3290,0.3,25.381,31.5,0.5,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,21.4,14.624,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3291,0.4,25.386,32.5,0.5,0.0,0.0,-0.2,0.4,0.0,0.0,0.0,,,,20.9,14.366,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3292,0.3,25.391,33.5,0.4,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,,,,20.7,13.987,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3293,0.3,25.396,34.5,0.4,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,,,,20.5,13.79,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3294,0.4,25.402,35.5,0.5,0.1,0.0,0.1,0.0,0.1,0.0,0.0,,,,21.3,14.083,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3295,0.4,25.408,36.5,0.6,0.1,0.0,0.1,0.0,0.1,0.0,0.0,,,,21.7,14.215,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3296,0.4,25.414,37.5,0.6,0.1,0.1,0.2,0.0,0.1,0.0,0.0,,,,21.6,14.073,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3297,0.4,25.465,34.3,0.5,0.1,0.1,0.1,0.0,0.1,0.0,0.0,,,,20.9,13.434,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2013.0,180,218,72.0,2006.0
3298,0.4,25.516,31.1,0.4,0.1,0.1,0.0,0.0,0.1,0.0,0.0,,,,20.0,12.964,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3299,0.4,25.567,27.9,0.4,0.1,0.1,0.1,0.0,0.1,0.0,0.0,,,,19.1,12.516,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2013.0,180,218,72.0,2006.0
3300,0.4,25.617,24.7,0.5,0.1,0.1,0.1,0.0,0.1,0.0,0.0,,,,18.7,12.237,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2013.0,180,218,72.0,2006.0
3301,0.3,25.924,5.5,0.6,0.1,0.1,-0.2,0.4,0.1,0.0,0.0,,,,16.0,11.089,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2014.0,180,218,72.0,2006.0
3302,0.4,25.93,6.5,0.7,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,,,,16.4,11.501,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2014.0,180,218,72.0,2006.0
3303,0.4,25.936,7.5,0.7,0.1,0.1,0.0,1.0,0.1,0.0,0.0,,,,16.9,11.731,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2014.0,180,218,72.0,2006.0
3304,0.5,25.943,8.5,0.7,0.1,0.1,0.0,1.0,0.1,0.0,0.0,,,,17.1,12.226,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3305,0.4,25.951,9.5,0.7,0.1,0.2,0.0,1.2,0.1,0.0,0.0,,,,17.4,12.48,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3306,0.5,25.958,10.5,0.7,0.2,0.2,0.2,1.2,0.2,0.0,0.0,,,,17.4,12.654,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3307,0.5,25.965,11.5,0.6,0.2,0.1,0.1,1.2,0.2,0.0,0.0,,,,17.5,12.958,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3308,0.4,25.973,12.5,0.6,0.2,0.1,0.0,1.2,0.2,0.0,0.0,,,,18.3,13.218,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3309,0.4,25.98,13.5,0.5,0.2,0.1,-0.1,1.2,0.2,0.0,0.0,,,,18.2,13.031,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,0.0,1.0,2014.0,180,218,72.0,2006.0
3310,0.4,25.987,14.5,0.5,0.1,0.1,-0.2,1.0,0.1,0.0,0.0,,,,18.4,13.233,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3311,0.3,25.995,15.5,0.6,0.1,0.1,-0.2,0.8,0.1,0.0,0.0,,,,18.4,13.446,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3312,0.2,26.002,16.5,0.6,0.2,0.1,-0.2,0.6,0.1,0.0,0.1,,,,18.5,13.651,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3313,0.2,26.01,17.5,0.7,0.2,0.1,-0.2,0.4,0.1,0.0,0.1,,,,18.3,13.663,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,1.0,1.0,2.0,2014.0,180,218,72.0,2006.0
3314,0.1,26.017,18.5,0.6,0.2,0.1,-0.2,0.4,0.1,0.0,0.1,,,,18.5,13.595,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3315,0.1,26.023,19.5,0.5,0.2,0.0,-0.3,0.8,0.1,0.0,0.1,,,,18.7,13.488,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2014.0,180,218,72.0,2006.0
3316,0.0,26.03,20.5,0.4,0.1,0.0,-0.4,1.0,0.0,0.0,0.1,,,,19.2,13.831,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3317,0.1,26.036,21.5,0.4,0.1,0.0,-0.4,1.0,0.0,0.0,0.1,,,,20.0,14.146,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3318,0.1,26.042,22.5,0.4,0.1,0.0,-0.3,1.0,0.0,0.0,0.1,,,,20.4,14.471,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3319,0.1,26.048,23.5,0.5,0.1,0.0,-0.2,1.0,0.0,0.0,0.1,,,,20.5,14.68,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3320,0.1,26.054,24.5,0.5,0.1,0.0,-0.1,1.2,0.0,0.0,0.1,,,,20.7,14.812,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,1.0,1.0,2014.0,180,218,72.0,2006.0
3321,0.2,26.06,25.5,0.4,0.2,0.0,0.0,1.4,0.0,0.0,0.2,,,,21.0,14.849,,,0.0,0.0,R,R,c/cluttca01,Cal Clutterbuck,0.0,0.0,0.0,2014.0,180,218,72.0,2006.0
