,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
19875,0.6,29.41,20.5,0.7,0.1,0.1,0.2,0.8,0.1,0.0,0.0,,,,23.9,16.119,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19876,0.6,29.416,21.5,0.7,0.1,0.1,0.2,1.0,0.1,0.0,0.0,,,,24.1,15.945,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19877,0.5,29.422,22.5,0.6,0.1,0.1,0.2,1.0,0.1,0.0,0.0,,,,24.2,16.196,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19878,0.4,29.428,23.5,0.6,0.1,0.1,0.1,1.2,0.1,0.0,0.0,,,,23.6,15.798,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19879,0.3,29.434,24.5,0.7,0.1,0.1,0.2,1.4,0.1,0.0,0.0,,,,23.9,16.026,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19880,0.3,29.44,25.5,0.6,0.1,0.1,0.0,1.4,0.1,0.0,0.0,,,,24.0,16.298,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19881,0.3,29.447,26.5,0.6,0.1,0.1,-0.1,1.6,0.1,0.0,0.0,,,,24.6,16.383,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19882,0.3,29.453,27.5,0.6,0.2,0.1,0.1,1.6,0.2,0.0,0.0,,,,25.2,16.823,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19883,0.4,29.46,28.5,0.5,0.1,0.1,0.1,1.6,0.1,0.0,0.0,,,,26.2,17.378,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19884,0.4,29.467,29.5,0.5,0.1,0.1,0.0,1.2,0.1,0.0,0.0,,,,26.1,17.796,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19885,0.3,29.473,30.5,0.4,0.1,0.1,0.1,1.2,0.1,0.0,0.0,,,,25.8,17.591,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19886,0.4,29.48,31.5,0.4,0.1,0.1,0.0,1.0,0.1,0.0,0.0,,,,25.9,18.03,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19887,0.5,29.486,32.5,0.4,0.2,0.0,0.0,1.0,0.2,0.0,0.0,,,,25.9,17.64,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19888,0.5,29.492,33.5,0.3,0.2,0.0,0.1,0.8,0.2,0.0,0.0,,,,26.1,17.853,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19889,0.6,29.498,34.5,0.3,0.2,0.1,0.1,0.8,0.2,0.0,0.0,,,,26.3,17.918,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19890,0.6,29.504,35.5,0.4,0.2,0.1,0.2,0.8,0.2,0.0,0.0,,,,26.5,17.953,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19891,0.6,29.509,36.5,0.5,0.2,0.2,0.3,0.8,0.2,0.0,0.0,,,,26.2,17.967,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19892,0.6,29.515,37.5,0.6,0.1,0.2,0.1,0.6,0.1,0.0,0.0,,,,26.4,18.266,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19893,0.6,29.521,38.5,0.7,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,25.8,17.716,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19894,0.5,29.526,39.5,0.7,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,25.9,17.815,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19895,0.6,29.532,40.5,0.7,0.2,0.3,0.1,0.6,0.2,0.0,0.0,,,,26.0,17.679,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19896,0.5,29.537,41.5,0.6,0.2,0.3,0.2,0.6,0.2,0.0,0.0,,,,26.1,17.697,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19897,0.5,29.543,42.5,0.6,0.1,0.3,0.1,0.6,0.1,0.0,0.0,,,,26.6,18.019,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19898,0.5,29.548,43.5,0.7,0.1,0.3,0.1,0.8,0.1,0.0,0.0,,,,27.0,18.119,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19899,0.4,29.554,44.5,0.7,0.1,0.2,0.0,0.8,0.1,0.0,0.0,,,,26.3,17.969,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19900,0.5,29.559,45.5,0.7,0.1,0.2,0.0,1.0,0.1,0.0,0.0,,,,26.6,18.019,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19901,0.5,29.567,46.5,0.7,0.1,0.1,-0.1,0.8,0.1,0.0,0.0,,,,26.5,17.83,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19902,0.5,29.574,47.5,0.6,0.1,0.1,-0.1,1.0,0.1,0.0,0.0,,,,25.9,17.276,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19903,0.4,29.581,48.5,0.5,0.0,0.1,-0.1,1.0,0.0,0.0,0.0,,,,25.4,17.261,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19904,0.5,29.588,49.5,0.4,0.0,0.2,0.1,1.0,0.0,0.0,0.0,,,,25.1,17.029,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19905,0.4,29.595,50.5,0.4,0.0,0.1,-0.2,0.8,0.0,0.0,0.0,,,,24.3,16.864,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19906,0.4,29.605,51.5,0.4,0.0,0.1,-0.2,0.8,0.0,0.0,0.0,,,,23.8,16.411,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19907,0.3,29.615,52.5,0.4,0.0,0.1,-0.2,0.8,0.0,0.0,0.0,,,,23.0,16.109,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19908,0.4,29.625,53.5,0.4,0.0,0.4,-0.1,0.6,0.0,0.0,0.0,,,,22.8,16.149,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19909,0.4,29.635,54.5,0.3,0.0,0.4,0.0,0.4,0.0,0.0,0.0,,,,22.5,15.882,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19910,0.4,29.645,55.5,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,,,,21.9,15.632,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19911,0.4,29.653,56.5,0.2,0.0,0.4,-0.1,0.4,0.0,0.0,0.0,,,,21.9,15.747,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19912,0.5,29.662,57.5,0.2,0.0,0.4,0.0,0.2,0.0,0.0,0.0,,,,22.3,15.949,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,4.0,0.0,4.0,2012.0,185.0,216.0,46.0,2000.0
19913,0.5,29.671,58.5,0.2,0.0,0.4,0.0,0.4,0.0,0.0,0.0,,,,22.3,15.618,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,0.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19914,0.4,29.68,59.5,0.2,0.0,0.3,-0.1,0.6,0.0,0.0,0.0,,,,22.2,15.561,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,0.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19915,0.5,29.689,60.5,0.2,0.0,0.3,0.1,0.6,0.0,0.0,0.0,,,,22.7,16.047,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,0.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19916,0.6,29.695,61.5,0.3,0.0,0.4,0.1,1.0,0.0,0.0,0.0,,,,22.8,16.268,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,0.0,3.0,2012.0,185.0,216.0,46.0,2000.0
19917,0.7,29.701,62.5,0.3,0.0,0.4,0.1,1.0,0.0,0.0,0.0,,,,22.7,16.35,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19918,0.7,29.707,63.5,0.3,0.0,0.1,0.1,1.2,0.0,0.0,0.0,,,,22.4,16.174,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19919,0.8,29.713,64.5,0.4,0.0,0.1,0.2,1.2,0.0,0.0,0.0,,,,22.7,16.253,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19920,0.8,29.72,65.5,0.5,0.0,0.1,0.2,1.2,0.0,0.0,0.0,,,,22.7,16.341,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19921,0.7,29.726,66.5,0.5,0.0,0.1,0.3,1.0,0.0,0.0,0.0,,,,22.6,16.273,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19922,0.6,29.732,67.5,0.5,0.0,0.1,0.2,1.0,0.0,0.0,0.0,,,,22.3,16.32,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19923,0.7,29.737,68.5,0.5,0.0,0.1,0.2,1.0,0.0,0.0,0.0,,,,22.7,16.558,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19924,0.8,29.743,69.5,0.5,0.0,0.1,0.2,0.8,0.0,0.0,0.0,,,,22.4,16.392,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19925,0.7,29.748,70.5,0.5,0.0,0.1,0.1,0.8,0.0,0.0,0.0,,,,22.5,16.201,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19926,0.7,29.754,71.5,0.5,0.0,0.0,0.1,0.4,0.0,0.0,0.0,,,,22.7,16.07,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19927,0.6,29.759,72.5,0.6,0.1,0.0,0.1,0.4,0.0,0.1,0.0,,,,23.2,16.237,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19928,0.5,29.765,73.5,0.5,0.1,0.1,-0.1,0.4,0.0,0.1,0.0,,,,23.6,16.375,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19929,0.4,29.848,66.7,0.5,0.1,0.1,-0.2,0.4,0.0,0.1,0.0,,,,23.6,16.65,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19930,0.3,29.931,59.9,0.4,0.1,0.1,-0.2,0.4,0.0,0.1,0.0,,,,23.7,16.749,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2012.0,185.0,216.0,46.0,2000.0
19931,0.3,30.015,53.1,0.3,0.1,0.1,-0.3,0.4,0.0,0.1,0.0,,,,24.6,17.197,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2012.0,185.0,216.0,46.0,2000.0
19932,0.4,30.098,46.3,0.3,0.1,0.1,-0.3,0.4,0.0,0.1,0.0,,,,25.1,17.388,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2012.0,185.0,216.0,46.0,2000.0
19933,0.3,30.602,5.5,0.3,0.1,0.0,0.0,0.2,0.1,0.0,0.0,,,,24.4,16.968,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2013.0,185.0,216.0,46.0,2000.0
19934,0.4,30.609,6.5,0.2,0.2,0.0,0.1,0.4,0.2,0.0,0.0,,,,24.1,16.313,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19935,0.5,30.616,7.5,0.3,0.2,0.0,0.2,0.4,0.2,0.0,0.0,,,,24.1,15.964,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19936,0.5,30.622,8.5,0.3,0.2,0.0,0.3,0.6,0.2,0.0,0.0,,,,23.7,15.468,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19937,0.5,30.629,9.5,0.3,0.3,0.0,0.4,0.6,0.3,0.0,0.0,,,,23.6,15.328,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19938,0.5,30.635,10.5,0.2,0.3,0.0,0.3,0.6,0.3,0.0,0.0,,,,23.7,15.21,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19939,0.6,30.641,11.5,0.2,0.3,0.1,0.4,0.6,0.3,0.0,0.0,,,,23.5,15.118,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19940,0.7,30.647,12.5,0.3,0.2,0.2,0.3,0.6,0.2,0.0,0.0,,,,23.2,15.024,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19941,0.7,30.653,13.5,0.4,0.2,0.2,0.2,0.6,0.2,0.0,0.0,,,,22.8,14.634,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19942,0.7,30.66,14.5,0.4,0.2,0.2,0.2,0.8,0.2,0.0,0.0,,,,22.9,14.843,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19943,0.8,30.666,15.5,0.5,0.2,0.4,0.4,1.2,0.2,0.0,0.0,,,,23.1,14.937,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19944,0.8,30.672,16.5,0.6,0.1,0.4,0.3,1.2,0.1,0.0,0.0,,,,23.5,15.527,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19945,0.7,30.677,17.5,0.6,0.1,0.4,0.1,1.2,0.1,0.0,0.0,,,,23.1,15.689,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19946,0.8,30.683,18.5,0.7,0.1,0.4,0.1,1.2,0.1,0.0,0.0,,,,22.6,15.694,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19947,0.8,30.688,19.5,0.8,0.1,0.4,0.1,1.2,0.1,0.0,0.0,,,,22.5,15.633,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,4.0,0.0,4.0,2013.0,185.0,216.0,46.0,2000.0
19948,0.7,30.694,20.5,0.8,0.1,0.5,0.1,1.2,0.1,0.0,0.0,,,,22.5,15.781,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,0.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19949,0.6,30.699,21.5,0.7,0.1,0.4,0.1,1.2,0.1,0.0,0.0,,,,22.5,15.91,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19950,0.6,30.705,22.5,0.7,0.2,0.4,0.2,1.2,0.2,0.0,0.0,,,,22.7,16.302,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19951,0.6,30.71,23.5,0.7,0.2,0.5,0.3,1.2,0.2,0.0,0.0,,,,22.6,16.265,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,1.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19952,0.7,30.714,24.5,0.8,0.3,0.5,0.2,1.0,0.2,0.1,0.0,,,,22.5,16.098,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19953,0.6,30.719,25.5,0.8,0.3,0.3,0.1,0.6,0.2,0.1,0.0,,,,22.4,16.301,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19954,0.5,30.724,26.5,0.8,0.3,0.3,0.0,0.4,0.2,0.1,0.0,,,,22.2,16.239,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,2.0,4.0,2013.0,185.0,216.0,46.0,2000.0
19955,0.6,30.729,27.5,0.7,0.4,0.3,0.2,0.4,0.2,0.1,0.1,,,,22.8,16.427,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,2.0,5.0,2013.0,185.0,216.0,46.0,2000.0
19956,0.6,30.734,28.5,0.6,0.4,0.4,0.3,0.2,0.2,0.1,0.1,,,,23.0,16.652,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,3.0,2.0,5.0,2013.0,185.0,216.0,46.0,2000.0
19957,0.5,30.739,29.5,0.5,0.3,0.4,0.2,0.4,0.1,0.1,0.1,,,,23.4,16.848,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,2.0,4.0,2013.0,185.0,216.0,46.0,2000.0
19958,0.6,30.744,30.5,0.5,0.3,0.3,0.3,0.4,0.1,0.1,0.1,,,,23.1,16.717,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,2.0,4.0,2013.0,185.0,216.0,46.0,2000.0
19959,0.6,30.749,31.5,0.5,0.3,0.3,0.1,0.4,0.1,0.1,0.1,,,,23.8,16.968,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,2.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19960,0.6,30.754,32.5,0.5,0.2,0.2,-0.1,0.4,0.0,0.1,0.1,,,,23.5,16.68,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,2.0,3.0,2013.0,185.0,216.0,46.0,2000.0
19961,0.6,30.759,33.5,0.5,0.2,0.2,-0.1,0.4,0.0,0.1,0.1,,,,23.9,16.947,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19962,0.5,30.765,34.5,0.4,0.1,0.2,-0.1,0.4,0.0,0.0,0.1,,,,24.4,17.152,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19963,0.5,30.77,35.5,0.3,0.1,0.2,-0.1,0.4,0.0,0.0,0.1,,,,24.5,17.115,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,1.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19964,0.6,30.775,36.5,0.3,0.1,0.2,0.0,0.4,0.0,0.0,0.1,,,,24.8,17.317,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19965,0.6,30.78,37.5,0.4,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,,,,24.7,17.296,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19966,0.5,30.785,38.5,0.4,0.0,0.2,-0.2,0.4,0.0,0.0,0.0,,,,25.2,17.301,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19967,0.6,30.791,39.5,0.5,0.0,0.2,-0.2,0.6,0.0,0.0,0.0,,,,24.8,17.266,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19968,0.6,30.796,40.5,0.6,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,,,,25.1,17.202,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19969,0.6,30.802,41.5,0.6,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,,,,24.7,17.111,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2013.0,185.0,216.0,46.0,2000.0
19970,0.5,30.807,42.5,0.5,0.0,0.3,-0.3,0.6,0.0,0.0,0.0,,,,24.5,17.022,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19971,0.5,30.813,43.5,0.5,0.0,0.2,-0.4,0.6,0.0,0.0,0.0,,,,24.4,17.117,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19972,0.6,30.862,39.7,0.5,0.0,0.2,-0.3,0.4,0.0,0.0,0.0,,,,24.2,17.395,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19973,0.6,30.911,35.9,0.5,0.0,0.2,-0.4,0.4,0.0,0.0,0.0,,,,24.2,17.165,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19974,0.5,30.96,32.1,0.5,0.0,0.2,-0.5,0.4,0.0,0.0,0.0,,,,23.5,16.446,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19975,0.5,31.009,28.3,0.5,0.0,0.1,-0.6,0.4,0.0,0.0,0.0,,,,23.3,16.166,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2013.0,185.0,216.0,46.0,2000.0
19976,0.6,31.302,5.5,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,22.2,14.755,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2014.0,185.0,216.0,46.0,2000.0
19977,0.6,31.307,6.5,0.5,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,22.1,14.662,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19978,0.7,31.313,7.5,0.6,0.0,0.2,0.1,0.6,0.0,0.0,0.0,,,,22.7,14.974,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19979,0.7,31.319,8.5,0.5,0.1,0.2,0.2,1.0,0.0,0.1,0.0,,,,23.3,15.356,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19980,0.7,31.325,9.5,0.5,0.2,0.2,0.4,1.0,0.1,0.1,0.0,,,,23.2,15.307,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,2.0,0.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19981,0.6,31.331,10.5,0.6,0.2,0.2,0.4,0.8,0.1,0.1,0.0,,,,22.0,14.441,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,1.0,0.0,1.0,2014.0,185.0,216.0,46.0,2000.0
19982,0.6,31.34,11.5,0.6,0.2,0.1,0.3,0.8,0.1,0.1,0.0,,,,22.2,14.472,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,0.0,0.0,2014.0,185.0,216.0,46.0,2000.0
19983,0.7,31.349,12.5,0.6,0.2,0.0,0.2,0.6,0.1,0.1,0.0,,,,22.4,14.758,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,1.0,1.0,2014.0,185.0,216.0,46.0,2000.0
19984,0.7,31.358,13.5,0.7,0.2,0.1,0.3,0.6,0.1,0.1,0.0,,,,22.1,14.319,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19985,0.6,31.367,14.5,0.7,0.2,0.1,0.1,0.8,0.1,0.1,0.0,,,,22.4,14.334,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19986,0.6,31.376,15.5,0.7,0.2,0.1,0.0,0.8,0.1,0.1,0.0,,,,22.1,14.347,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2014.0,185.0,216.0,46.0,2000.0
19987,0.6,31.385,16.5,0.6,0.2,0.1,0.0,1.0,0.1,0.1,0.0,,,,22.5,14.199,,,0.0,0.0,R,C,s/stollja01,Jarret Stoll,0.0,2.0,2.0,2014.0,185.0,216.0,46.0,2000.0
