,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
2215,0.5,20.012,5.5,0.4,0.2,0.2,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.0,24.2,16.566,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,0.0,1.0,2015.0,190,195,6.0,2013.0
2216,0.5,20.017,6.5,0.4,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,24.1,17.021,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,0.0,0.0,2015.0,190,195,6.0,2013.0
2217,0.5,20.023,7.5,0.5,0.3,0.1,-0.3,0.0,0.2,0.1,0.0,0.1,0.0,0.0,24.9,17.422,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,0.0,0.0,2015.0,190,195,6.0,2013.0
2218,0.6,20.029,8.5,0.5,0.3,0.2,0.0,0.2,0.2,0.1,0.0,0.1,0.1,0.0,24.8,17.575,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2015.0,190,195,6.0,2013.0
2219,0.6,20.034,9.5,0.5,0.4,0.2,0.3,0.2,0.3,0.1,0.0,0.1,0.1,0.0,24.9,17.825,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2015.0,190,195,6.0,2013.0
2220,0.5,20.04,10.5,0.5,0.5,0.2,0.1,0.2,0.3,0.2,0.0,0.1,0.1,0.0,25.1,18.377,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2015.0,190,195,6.0,2013.0
2221,0.6,20.046,11.5,0.5,0.6,0.3,0.2,0.2,0.4,0.2,0.0,0.2,0.1,0.0,25.6,18.889,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2222,0.5,20.052,12.5,0.5,0.6,0.3,0.2,0.2,0.4,0.2,0.0,0.2,0.1,0.0,26.0,19.01,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,3.0,5.0,2015.0,190,195,6.0,2013.0
2223,0.6,20.059,13.5,0.5,0.7,0.3,0.5,0.2,0.5,0.2,0.0,0.2,0.1,0.0,26.5,19.587,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2224,0.6,20.065,14.5,0.5,0.5,0.3,0.3,0.2,0.3,0.2,0.0,0.2,0.1,0.0,27.0,20.094,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,3.0,5.0,2015.0,190,195,6.0,2013.0
2225,0.7,20.071,15.5,0.5,0.5,0.3,0.3,0.2,0.3,0.2,0.0,0.2,0.1,0.0,27.5,20.613,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,4.0,7.0,2015.0,190,195,6.0,2013.0
2226,0.7,20.078,16.5,0.5,0.6,0.3,0.3,0.2,0.4,0.2,0.0,0.2,0.1,0.0,27.8,20.711,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,3.0,5.0,2015.0,190,195,6.0,2013.0
2227,0.7,20.084,17.5,0.5,0.5,0.2,0.4,0.2,0.4,0.1,0.0,0.1,0.1,0.0,27.9,21.138,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,4.0,5.0,2015.0,190,195,6.0,2013.0
2228,0.6,20.09,18.5,0.5,0.5,0.2,0.4,0.0,0.4,0.1,0.0,0.1,0.1,0.0,28.0,21.352,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2229,0.6,20.096,19.5,0.5,0.4,0.3,0.2,0.0,0.3,0.1,0.0,0.2,0.1,0.0,27.7,21.447,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2230,0.7,20.102,20.5,0.5,0.3,0.4,0.4,0.0,0.3,0.0,0.0,0.3,0.1,0.0,27.5,21.305,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2015.0,190,195,6.0,2013.0
2231,0.7,20.109,21.5,0.6,0.3,0.3,0.5,0.0,0.3,0.0,0.0,0.2,0.1,0.0,27.7,21.408,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2015.0,190,195,6.0,2013.0
2232,0.8,20.116,22.5,0.7,0.4,0.4,0.6,0.0,0.4,0.0,0.0,0.2,0.2,0.0,28.1,21.723,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2015.0,190,195,6.0,2013.0
2233,0.7,20.122,23.5,0.7,0.3,0.4,0.4,0.0,0.3,0.0,0.0,0.2,0.2,0.0,28.4,21.974,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,1.0,3.0,2015.0,190,195,6.0,2013.0
2234,0.6,20.129,24.5,0.6,0.3,0.4,0.3,0.0,0.3,0.0,0.0,0.2,0.2,0.0,28.1,21.627,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2015.0,190,195,6.0,2013.0
2235,0.5,20.135,25.5,0.5,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.2,0.2,0.0,27.7,21.175,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2015.0,190,195,6.0,2013.0
2236,0.5,20.141,26.5,0.4,0.3,0.4,0.2,0.0,0.3,0.0,0.0,0.2,0.2,0.0,27.6,20.895,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,2.0,6.0,2015.0,190,195,6.0,2013.0
2237,0.4,20.147,27.5,0.3,0.3,0.4,0.3,0.0,0.3,0.0,0.0,0.2,0.2,0.0,26.9,20.67,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2238,0.4,20.153,28.5,0.4,0.3,0.4,0.1,0.0,0.3,0.0,0.0,0.3,0.1,0.0,26.8,20.44,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2239,0.3,20.16,29.5,0.5,0.3,0.3,0.1,0.0,0.3,0.0,0.0,0.2,0.1,0.0,26.8,20.328,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2240,0.2,20.166,30.5,0.5,0.3,0.2,0.1,0.0,0.3,0.0,0.0,0.1,0.1,0.0,26.5,20.221,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2241,0.2,20.171,31.5,0.4,0.2,0.3,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.0,26.7,20.169,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,1.0,1.0,2015.0,190,195,6.0,2013.0
2242,0.2,20.177,32.5,0.4,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,0.1,0.1,0.0,26.2,19.844,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2015.0,190,195,6.0,2013.0
2243,0.3,20.183,33.5,0.4,0.1,0.3,-0.2,0.2,0.1,0.0,0.0,0.1,0.2,0.0,26.3,19.426,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2015.0,190,195,6.0,2013.0
2244,0.4,20.189,34.5,0.5,0.1,0.5,0.0,0.2,0.1,0.0,0.0,0.2,0.3,0.0,27.0,19.888,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,0.0,1.0,2015.0,190,195,6.0,2013.0
2245,0.4,20.195,35.5,0.6,0.0,0.5,-0.1,0.2,0.0,0.0,0.0,0.2,0.3,0.0,27.4,19.805,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,0.0,2.0,2015.0,190,195,6.0,2013.0
2246,0.4,20.202,36.5,0.7,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,27.2,19.687,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,0.0,2.0,2015.0,190,195,6.0,2013.0
2247,0.4,20.209,37.5,0.8,0.0,0.5,-0.2,0.2,0.0,0.0,0.0,0.2,0.3,0.0,27.5,19.469,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,0.0,2.0,2015.0,190,195,6.0,2013.0
2248,0.5,20.216,38.5,0.7,0.0,0.4,-0.1,0.2,0.0,0.0,0.0,0.1,0.3,0.0,28.0,19.637,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,0.0,4.0,2015.0,190,195,6.0,2013.0
2249,0.6,20.223,39.5,0.6,0.1,0.5,0.2,0.2,0.1,0.0,0.0,0.1,0.4,0.0,27.5,19.094,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,0.0,4.0,2015.0,190,195,6.0,2013.0
2250,0.7,20.231,40.5,0.6,0.2,0.5,0.2,0.2,0.2,0.0,0.0,0.1,0.4,0.0,27.9,19.108,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2015.0,190,195,6.0,2013.0
2251,0.7,20.239,41.5,0.6,0.3,0.4,0.2,0.2,0.3,0.0,0.0,0.1,0.3,0.0,28.1,19.113,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2015.0,190,195,6.0,2013.0
2252,0.6,20.246,42.5,0.5,0.4,0.4,0.2,0.0,0.4,0.0,0.0,0.1,0.3,0.0,28.5,19.343,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,0.0,2.0,2015.0,190,195,6.0,2013.0
2253,0.6,20.254,43.5,0.5,0.4,0.4,0.2,0.0,0.4,0.0,0.0,0.1,0.3,0.0,28.0,19.335,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2015.0,190,195,6.0,2013.0
2254,0.5,20.262,44.5,0.5,0.4,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,27.4,18.941,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2255,0.6,20.27,45.5,0.5,0.5,0.2,0.0,0.0,0.4,0.1,0.0,0.0,0.2,0.0,28.2,19.109,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2256,0.7,20.277,46.5,0.5,0.6,0.2,0.1,0.0,0.5,0.1,0.0,0.0,0.2,0.0,28.3,19.155,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,4.0,5.0,2015.0,190,195,6.0,2013.0
2257,0.8,20.285,47.5,0.5,0.6,0.3,0.3,0.0,0.5,0.1,0.0,0.1,0.2,0.0,28.3,19.128,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2015.0,190,195,6.0,2013.0
2258,0.7,20.292,48.5,0.6,0.6,0.3,0.2,0.0,0.5,0.1,0.0,0.1,0.2,0.0,27.7,18.748,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2259,0.7,20.299,49.5,0.6,0.5,0.2,0.0,0.0,0.4,0.1,0.0,0.1,0.1,0.0,28.3,19.236,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2260,0.6,20.306,50.5,0.6,0.4,0.2,-0.2,0.0,0.3,0.1,0.0,0.1,0.1,0.0,27.8,18.847,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2261,0.6,20.313,51.5,0.7,0.5,0.2,-0.3,0.0,0.4,0.1,0.0,0.1,0.1,0.0,27.1,18.237,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2262,0.7,20.32,52.5,0.8,0.4,0.4,-0.2,0.0,0.3,0.1,0.0,0.1,0.3,0.0,27.0,17.852,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2263,0.6,20.326,53.5,0.8,0.4,0.4,-0.3,0.0,0.3,0.1,0.0,0.1,0.3,0.0,26.8,17.912,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2264,0.6,20.332,54.5,0.8,0.5,0.4,-0.5,0.0,0.3,0.2,0.0,0.1,0.3,0.0,26.9,18.002,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2015.0,190,195,6.0,2013.0
2265,0.5,20.339,55.5,0.7,0.4,0.4,-0.6,0.2,0.3,0.1,0.0,0.1,0.3,0.0,26.0,17.879,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2015.0,190,195,6.0,2013.0
2266,0.5,20.345,56.5,0.6,0.4,0.5,-0.5,0.2,0.2,0.2,0.0,0.1,0.3,0.1,26.2,17.968,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2267,0.4,20.351,57.5,0.5,0.4,0.4,-0.6,0.4,0.2,0.2,0.0,0.0,0.3,0.1,26.2,18.365,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2268,0.5,20.358,58.5,0.4,0.5,0.4,-0.5,0.4,0.3,0.2,0.0,0.0,0.3,0.1,26.9,18.645,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,3.0,6.0,2015.0,190,195,6.0,2013.0
2269,0.5,20.364,59.5,0.4,0.6,0.4,-0.7,0.4,0.3,0.3,0.0,0.0,0.3,0.1,27.9,19.365,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,3.0,6.0,2015.0,190,195,6.0,2013.0
2270,0.6,20.37,60.5,0.4,0.7,0.5,-0.4,0.4,0.3,0.4,0.0,0.0,0.4,0.1,28.2,19.794,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,2.0,6.0,2015.0,190,195,6.0,2013.0
2271,0.5,20.376,61.5,0.3,0.5,0.6,-0.3,0.4,0.1,0.4,0.0,0.1,0.4,0.1,29.1,20.318,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2272,0.5,20.382,62.5,0.3,0.6,0.4,-0.4,0.4,0.1,0.5,0.0,0.1,0.2,0.1,29.0,20.49,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2273,0.6,20.389,63.5,0.3,0.8,0.4,-0.1,0.4,0.2,0.5,0.1,0.1,0.2,0.1,29.7,20.628,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2015.0,190,195,6.0,2013.0
2274,0.6,20.395,64.5,0.2,0.7,0.4,0.1,0.4,0.2,0.4,0.1,0.1,0.2,0.1,30.2,21.173,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2015.0,190,195,6.0,2013.0
2275,0.6,20.401,65.5,0.3,0.7,0.4,0.1,0.2,0.2,0.4,0.1,0.1,0.2,0.1,30.1,20.914,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,3.0,5.0,2015.0,190,195,6.0,2013.0
2276,0.6,20.407,66.5,0.4,0.7,0.3,0.1,0.2,0.2,0.4,0.1,0.1,0.2,0.0,30.3,20.832,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2015.0,190,195,6.0,2013.0
2277,0.6,20.413,67.5,0.5,0.8,0.4,0.2,0.0,0.2,0.5,0.1,0.1,0.3,0.0,30.7,20.982,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,5.0,8.0,2015.0,190,195,6.0,2013.0
2278,0.6,20.418,68.5,0.6,0.7,0.5,0.2,0.2,0.1,0.5,0.1,0.1,0.4,0.0,30.5,21.105,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,4.0,7.0,2015.0,190,195,6.0,2013.0
2279,0.5,20.424,69.5,0.7,0.6,0.6,0.4,0.2,0.1,0.4,0.1,0.1,0.5,0.0,30.1,20.99,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,3.0,5.0,2015.0,190,195,6.0,2013.0
2280,0.4,20.429,70.5,0.7,0.5,0.5,0.2,0.2,0.1,0.3,0.1,0.1,0.4,0.0,30.4,20.968,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,4.0,5.0,2015.0,190,195,6.0,2013.0
2281,0.5,20.435,71.5,0.7,0.5,0.5,0.1,0.2,0.1,0.3,0.1,0.0,0.5,0.0,29.6,20.768,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2015.0,190,195,6.0,2013.0
2282,0.5,20.44,72.5,0.6,0.4,0.6,0.4,0.4,0.1,0.2,0.1,0.0,0.6,0.0,29.9,20.996,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2015.0,190,195,6.0,2013.0
2283,0.4,20.445,73.5,0.5,0.3,0.5,0.1,0.4,0.1,0.2,0.0,0.0,0.5,0.0,29.5,20.978,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2284,0.5,20.451,74.5,0.5,0.3,0.6,0.2,0.4,0.1,0.2,0.0,0.1,0.5,0.0,29.3,20.392,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2285,0.6,20.456,75.5,0.5,0.4,0.6,0.4,0.4,0.2,0.2,0.0,0.1,0.5,0.0,29.7,20.856,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,1.0,5.0,2015.0,190,195,6.0,2013.0
2286,0.6,20.462,76.5,0.5,0.3,0.7,0.5,0.4,0.2,0.1,0.0,0.1,0.6,0.0,29.5,20.896,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,0.0,4.0,2015.0,190,195,6.0,2013.0
2287,0.6,20.517,69.4,0.5,0.2,0.7,0.4,0.4,0.2,0.0,0.0,0.1,0.6,0.0,29.0,20.267,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2015.0,190,195,6.0,2013.0
2288,0.6,20.572,62.3,0.4,0.3,0.6,0.4,0.2,0.3,0.0,0.0,0.1,0.5,0.0,29.5,20.594,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2015.0,190,195,6.0,2013.0
2289,0.6,20.627,55.2,0.4,0.3,0.5,0.1,0.2,0.3,0.0,0.0,0.1,0.4,0.0,29.0,20.192,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2290,0.6,20.683,48.1,0.4,0.3,0.5,0.0,0.2,0.3,0.0,0.0,0.1,0.4,0.0,29.0,20.315,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,2.0,5.0,2015.0,190,195,6.0,2013.0
2291,0.2,21.017,5.5,0.5,0.2,0.4,-0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,29.1,20.414,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,0.0,2.0,2.0,2016.0,190,195,6.0,2013.0
2292,0.2,21.023,6.5,0.5,0.2,0.4,-0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,29.0,20.369,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2016.0,190,195,6.0,2013.0
2293,0.2,21.029,7.5,0.5,0.1,0.4,-0.6,0.2,0.1,0.0,0.0,0.0,0.4,0.0,28.6,20.291,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,1.0,3.0,2016.0,190,195,6.0,2013.0
2294,0.2,21.035,8.5,0.4,0.1,0.5,-0.4,0.2,0.1,0.0,0.0,0.0,0.5,0.0,28.2,19.73,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,1.0,3.0,2016.0,190,195,6.0,2013.0
2295,0.3,21.041,9.5,0.5,0.1,0.5,-0.2,0.2,0.1,0.0,0.0,0.0,0.5,0.0,28.1,19.542,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2016.0,190,195,6.0,2013.0
2296,0.4,21.047,10.5,0.5,0.2,0.6,0.1,0.2,0.2,0.0,0.0,0.1,0.5,0.0,28.4,19.621,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,0.0,4.0,2016.0,190,195,6.0,2013.0
2297,0.4,21.053,11.5,0.4,0.2,0.6,0.0,0.2,0.1,0.1,0.0,0.1,0.5,0.0,28.5,19.923,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2016.0,190,195,6.0,2013.0
2298,0.3,21.058,12.5,0.3,0.2,0.5,-0.3,0.0,0.1,0.1,0.0,0.1,0.4,0.0,28.2,19.845,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2016.0,190,195,6.0,2013.0
2299,0.4,21.063,13.5,0.3,0.4,0.4,-0.1,0.0,0.3,0.1,0.0,0.1,0.3,0.0,28.5,19.812,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2016.0,190,195,6.0,2013.0
2300,0.4,21.068,14.5,0.3,0.4,0.4,-0.3,0.0,0.3,0.1,0.0,0.1,0.3,0.0,28.2,19.977,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2016.0,190,195,6.0,2013.0
2301,0.5,21.074,15.5,0.4,0.4,0.4,-0.3,0.0,0.3,0.1,0.0,0.1,0.3,0.0,27.6,19.781,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2016.0,190,195,6.0,2013.0
2302,0.6,21.08,16.5,0.4,0.5,0.3,-0.1,0.0,0.4,0.1,0.0,0.1,0.2,0.0,27.4,20.035,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,2.0,4.0,2016.0,190,195,6.0,2013.0
2303,0.5,21.087,17.5,0.4,0.5,0.3,0.0,0.0,0.4,0.1,0.0,0.1,0.2,0.0,27.0,19.863,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,4.0,5.0,2016.0,190,195,6.0,2013.0
2304,0.5,21.094,18.5,0.4,0.5,0.2,-0.2,0.0,0.4,0.1,0.0,0.1,0.1,0.0,27.6,20.703,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,4.0,5.0,2016.0,190,195,6.0,2013.0
2305,0.4,21.1,19.5,0.3,0.5,0.2,-0.1,0.0,0.4,0.1,0.0,0.1,0.1,0.0,27.0,20.581,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2016.0,190,195,6.0,2013.0
2306,0.4,21.107,20.5,0.3,0.4,0.3,-0.2,0.0,0.3,0.1,0.0,0.0,0.3,0.0,26.6,20.374,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2016.0,190,195,6.0,2013.0
2307,0.5,21.114,21.5,0.4,0.3,0.4,0.2,0.0,0.3,0.0,0.0,0.0,0.4,0.0,27.3,20.784,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,3.0,4.0,2016.0,190,195,6.0,2013.0
2308,0.6,21.122,22.5,0.5,0.4,0.4,0.2,0.0,0.3,0.1,0.0,0.0,0.4,0.0,26.7,20.621,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2016.0,190,195,6.0,2013.0
2309,0.6,21.129,23.5,0.6,0.4,0.5,0.4,0.0,0.3,0.1,0.0,0.0,0.5,0.0,26.6,20.532,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2016.0,190,195,6.0,2013.0
2310,0.7,21.137,24.5,0.7,0.4,0.6,0.7,0.4,0.3,0.1,0.0,0.0,0.6,0.0,27.0,20.402,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,1.0,3.0,2016.0,190,195,6.0,2013.0
2311,0.7,21.145,25.5,0.6,0.4,0.5,0.6,0.4,0.3,0.1,0.0,0.0,0.5,0.0,27.0,20.672,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,0.0,3.0,2016.0,190,195,6.0,2013.0
2312,0.7,21.152,26.5,0.5,0.4,0.5,0.6,0.4,0.3,0.1,0.0,0.0,0.5,0.0,27.3,20.467,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,1.0,4.0,2016.0,190,195,6.0,2013.0
2313,0.7,21.159,27.5,0.5,0.5,0.5,0.7,0.4,0.4,0.1,0.0,0.0,0.5,0.0,27.2,20.205,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,4.0,3.0,7.0,2016.0,190,195,6.0,2013.0
2314,0.7,21.165,28.5,0.5,0.5,0.5,0.7,0.6,0.4,0.1,0.0,0.0,0.5,0.0,27.0,19.663,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,5.0,3.0,8.0,2016.0,190,195,6.0,2013.0
2315,0.8,21.171,29.5,0.6,0.5,0.6,0.7,0.6,0.4,0.1,0.0,0.1,0.5,0.0,27.1,19.787,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,3.0,3.0,6.0,2016.0,190,195,6.0,2013.0
2316,0.8,21.178,30.5,0.6,0.5,0.4,0.6,0.6,0.4,0.1,0.0,0.1,0.3,0.0,27.0,19.749,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2016.0,190,195,6.0,2013.0
2317,0.7,21.184,31.5,0.6,0.5,0.3,0.4,0.6,0.4,0.1,0.0,0.1,0.2,0.0,26.4,19.572,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,2.0,4.0,6.0,2016.0,190,195,6.0,2013.0
2318,0.6,21.19,32.5,0.6,0.4,0.3,0.2,0.6,0.4,0.0,0.0,0.1,0.2,0.0,26.9,19.5,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2016.0,190,195,6.0,2013.0
2319,0.6,21.196,33.5,0.5,0.2,0.2,-0.1,0.6,0.2,0.0,0.0,0.1,0.1,0.0,26.3,19.217,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2016.0,190,195,6.0,2013.0
2320,0.6,21.202,34.5,0.5,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,0.1,0.0,0.0,25.5,18.767,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,2.0,3.0,2016.0,190,195,6.0,2013.0
2321,0.5,21.208,35.5,0.6,0.2,0.2,-0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,25.0,18.435,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,1.0,2.0,2016.0,190,195,6.0,2013.0
2322,0.4,21.215,36.5,0.7,0.2,0.2,-0.3,0.2,0.2,0.0,0.0,0.2,0.0,0.0,25.4,18.83,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,0.0,1.0,2016.0,190,195,6.0,2013.0
2323,0.5,21.221,37.5,0.8,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,0.2,0.0,0.0,25.4,18.647,,,0.0,0.0,L,C,m/monahse01,Sean Monahan,1.0,0.0,1.0,2016.0,190,195,6.0,2013.0
